id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
297,296,a,0,1,241,0.182024169184,0.277467411546,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[25]/a,科技玩物,0
298,247,li,1,1,242,0.182779456193,0.278398510242,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,55,1,/html/body/header/nav[3]/div/ul/li[26],01哲學,0
299,298,a,0,1,242,0.182779456193,0.279329608939,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,46,1,/html/body/header/nav[3]/div/ul/li[26]/a,01哲學,0
300,247,li,1,1,243,0.183534743202,0.280260707635,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,61,1,/html/body/header/nav[3]/div/ul/li[27],01觀點,0
301,300,a,0,1,243,0.183534743202,0.281191806331,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[27]/a,01觀點,0
302,247,li,1,1,244,0.184290030211,0.282122905028,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,61,1,/html/body/header/nav[3]/div/ul/li[28],01博評,0
303,302,a,0,1,244,0.184290030211,0.283054003724,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[28]/a,01博評,0
304,247,li,1,1,245,0.185045317221,0.283985102421,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,56,1,/html/body/header/nav[3]/div/ul/li[29],博評作者,0
305,304,a,0,1,245,0.185045317221,0.284916201117,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,47,1,/html/body/header/nav[3]/div/ul/li[29]/a,博評作者,0
306,247,li,1,1,246,0.18580060423,0.285847299814,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,61,1,/html/body/header/nav[3]/div/ul/li[30],01偵查,0
307,306,a,0,1,246,0.18580060423,0.28677839851,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[30]/a,01偵查,0
308,247,li,1,1,247,0.186555891239,0.287709497207,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,59,1,/html/body/header/nav[3]/div/ul/li[31],01影像,0
309,308,a,0,1,247,0.186555891239,0.288640595903,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,50,1,/html/body/header/nav[3]/div/ul/li[31]/a,01影像,0
310,247,li,1,1,248,0.187311178248,0.2895716946,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,60,1,/html/body/header/nav[3]/div/ul/li[32],01 Video,0
311,310,a,0,1,248,0.187311178248,0.290502793296,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,51,1,/html/body/header/nav[3]/div/ul/li[32]/a,01 Video,0
312,247,li,1,1,249,0.188066465257,0.291433891993,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,61,1,/html/body/header/nav[3]/div/ul/li[33],01活動,0
313,312,a,0,1,249,0.188066465257,0.292364990689,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[33]/a,01活動,0
314,247,li,1,1,250,0.188821752266,0.293296089385,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,50,1,/html/body/header/nav[3]/div/ul/li[34],01空間,0
315,314,a,0,1,250,0.188821752266,0.294227188082,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,41,1,/html/body/header/nav[3]/div/ul/li[34]/a,01空間,0
316,247,li,1,1,251,0.189577039275,0.295158286778,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,61,1,/html/body/header/nav[3]/div/ul/li[35],會員專區,0
317,316,a,0,1,251,0.189577039275,0.296089385475,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,52,1,/html/body/header/nav[3]/div/ul/li[35]/a,會員專區,0
318,247,li,1,1,252,0.190332326284,0.297020484171,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,54,1,/html/body/header/nav[3]/div/ul/li[36],01議題,0
319,318,a,0,1,252,0.190332326284,0.297951582868,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,45,1,/html/body/header/nav[3]/div/ul/li[36]/a,01議題,0
320,242,div,3,1,254,0.191842900302,0.298882681564,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",20,24,838,1,/html/body/header/nav[3]/div/div[2],01線報 私隱條例 廣告查詢 聯絡我們 加入我們,0
321,320,ul,2,1,255,0.192598187311,0.299813780261,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",20,24,342,1,/html/body/header/nav[3]/div/div[2]/ul,01線報 私隱條例 廣告查詢 聯絡我們 加入我們,0
322,321,li,1,1,256,0.19335347432,0.300744878957,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,62,1,/html/body/header/nav[3]/div/div[2]/ul/li[1],01線報,0
323,322,a,0,1,256,0.19335347432,0.301675977654,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,53,1,/html/body/header/nav[3]/div/div[2]/ul/li[1]/a,01線報,0
324,321,li,1,1,257,0.194108761329,0.30260707635,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,67,1,/html/body/header/nav[3]/div/div[2]/ul/li[2],私隱條例,0
325,324,a,0,1,257,0.194108761329,0.303538175047,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,58,1,/html/body/header/nav[3]/div/div[2]/ul/li[2]/a,私隱條例,0
326,321,li,1,1,258,0.194864048338,0.304469273743,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,68,1,/html/body/header/nav[3]/div/div[2]/ul/li[3],廣告查詢,0
327,326,a,0,1,258,0.194864048338,0.305400372439,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,59,1,/html/body/header/nav[3]/div/div[2]/ul/li[3]/a,廣告查詢,0
328,321,li,1,1,259,0.195619335347,0.306331471136,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,64,1,/html/body/header/nav[3]/div/div[2]/ul/li[4],聯絡我們,0
329,328,a,0,1,259,0.195619335347,0.307262569832,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,55,1,/html/body/header/nav[3]/div/div[2]/ul/li[4]/a,聯絡我們,0
330,321,li,1,1,260,0.196374622356,0.308193668529,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,66,1,/html/body/header/nav[3]/div/div[2]/ul/li[5],加入我們,0
331,330,a,0,1,260,0.196374622356,0.309124767225,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,57,1,/html/body/header/nav[3]/div/div[2]/ul/li[5]/a,加入我們,0
332,320,div,2,1,262,0.197885196375,0.310055865922,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,461,1,/html/body/header/nav[3]/div/div[2]/div,,0
333,332,a,1,1,263,0.198640483384,0.310986964618,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,139,1,/html/body/header/nav[3]/div/div[2]/div/a[1],,0
334,333,img,0,1,263,0.198640483384,0.311918063315,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,72,1,/html/body/header/nav[3]/div/div[2]/div/a[1]/img,,0
335,332,a,1,1,264,0.199395770393,0.312849162011,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,138,1,/html/body/header/nav[3]/div/div[2]/div/a[2],,0
336,335,img,0,1,264,0.199395770393,0.313780260708,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,71,1,/html/body/header/nav[3]/div/div[2]/div/a[2]/img,,0
337,332,a,1,1,265,0.200151057402,0.314711359404,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,141,1,/html/body/header/nav[3]/div/div[2]/div/a[3],,0
338,337,img,0,1,265,0.200151057402,0.315642458101,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,73,1,/html/body/header/nav[3]/div/div[2]/div/a[3]/img,,0
339,92,section,10,1,274,0.206948640483,0.316573556797,0.0,0,150,1920,5083.203125,"rgb(0,0,0)","rgba(0,0,0,0)",2605,2755,49621,1,/html/body/section,港聞 【馬斐森辭職】港大校長早被架空　埋...索錢　律師：已屬行乞,0
340,339,div,4,1,275,0.207703927492,0.317504655493,0.171875,330,150,1260,110,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,635,1,/html/body/section/div[1],,0
341,340,div,3,1,276,0.208459214502,0.31843575419,0.171875,330,150,1260,110,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,596,1,/html/body/section/div[1]/div,,0
342,341,div,2,1,277,0.209214501511,0.319366852886,0.171875,330,170,1260,90,"rgb(0,0,0)","rgb(244,244,244)",0,0,557,1,/html/body/section/div[1]/div/div,,0
343,342,div,1,1,277,0.209214501511,0.320297951583,0.171875,330,170,1260,90,"rgb(0,0,0)","rgb(244,244,244)",0,0,472,1,/html/body/section/div[1]/div/div/div,,0
344,343,iframe,0,1,277,0.209214501511,0.321229050279,0.247395833333,475,170,970,90,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,345,1,/html/body/section/div[1]/div/div/div/iframe,,0
345,339,div,9,1,282,0.212990936556,0.322160148976,0.171875,330,260,1260,4973.203125,"rgb(0,0,0)","rgba(0,0,0,0)",2605,2755,48923,1,/html/body/section/div[2],港聞 【馬斐森辭職】港大校長早被架空　埋...索錢　律師：已屬行乞,0
346,345,div,8,1,283,0.213746223565,0.323091247672,0.171875,330,260,860,4973.203125,"rgb(0,0,0)","rgba(0,0,0,0)",2319,2438,34918,1,/html/body/section/div[2]/div[1],港聞 【馬斐森辭職】港大校長早被架空　埋...港鐵、美領事館外接吻,0
347,346,div,7,1,285,0.215256797583,0.324022346369,0.171875,330,260,860,3573,"rgb(0,0,0)","rgba(0,0,0,0)",1816,1892,25600,1,/html/body/section/div[2]/div[1]/div[1],港聞 【馬斐森辭職】港大校長早被架空　埋...成分，將可能被屏蔽。,0
348,347,section,6,1,286,0.216012084592,0.324953445065,0.171875,330,260,860,212,"rgb(0,0,0)","rgba(0,0,0,0)",99,115,4253,1,/html/body/section/div[2]/div[1]/div[1]/section[1],港聞 【馬斐森辭職】港大校長早被架空　埋... 馬斐森辭職 馬斐森,1
349,348,div,1,1,287,0.216767371601,0.325884543762,0.171875,330,280,117,30,"rgb(255,255,255)","rgb(2,97,151)",2,2,44,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[1],港聞,1
350,349,tit,0,1,287,0.216767371601,0.326815642458,0.179166666667,344,284,38,21,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,13,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[1]/tit,港聞,1
351,348,div,1,1,288,0.21752265861,0.327746741155,0.171875,330,320,860,37,"rgb(0,0,0)","rgba(0,0,0,0)",25,26,66,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[2],【馬斐森辭職】港大校長早被架空　埋下減薪跳槽導火線？,1
352,351,h1,0,1,288,0.21752265861,0.328677839851,0.171875,330,320,860,37,"rgb(0,0,0)","rgba(0,0,0,0)",25,26,35,1,/html/body/section/div[2]/div[1]/div[1]/section[1]/div[2]/h1,【馬斐森辭職】港大校長早被架空　埋下減薪跳槽導火線？,1
