id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
539,538,li,1,1,264,0.403669724771,0.538922155689,-12.9005208333,-24769,372,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,204,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[6]/ul/li,妙色唇,0
540,539,a,0,1,264,0.403669724771,0.539920159681,-12.9005208333,-24769,372,180,28,"rgb(34,34,34)","rgb(255,255,255)",3,3,90,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[6]/ul/li/a,妙色唇,0
541,508,li,1,1,267,0.408256880734,0.540918163673,-6.2296875,-11961,398,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,196,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[7],本地遊蹤,0
542,541,a,0,1,267,0.408256880734,0.541916167665,-6.2296875,-11961,398,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,84,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[7]/a,本地遊蹤,0
543,508,li,1,1,268,0.409785932722,0.542914171657,-6.2296875,-11961,426,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,195,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[8],親子王朝,0
544,543,a,0,1,268,0.409785932722,0.543912175649,-6.2296875,-11961,426,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,83,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[8]/a,親子王朝,0
545,508,li,3,1,269,0.411314984709,0.544910179641,-6.2296875,-11961,454,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",12,14,647,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9],科學科技 蝶蝶不休 動物權益,0
546,545,a,0,1,269,0.411314984709,0.545908183633,-6.2296875,-11961,454,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,79,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/a,科學科技,0
547,545,ul,2,1,270,0.412844036697,0.546906187625,-12.9005208333,-24769,456,180,57,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,433,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/ul,蝶蝶不休 動物權益,0
548,547,li,1,1,271,0.414373088685,0.547904191617,-12.9005208333,-24769,456,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,201,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/ul/li[1],蝶蝶不休,0
549,548,a,0,1,271,0.414373088685,0.548902195609,-12.9005208333,-24769,456,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,89,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/ul/li[1]/a,蝶蝶不休,0
550,547,li,1,1,272,0.415902140673,0.549900199601,-12.9005208333,-24769,484,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,203,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/ul/li[2],動物權益,0
551,550,a,0,1,272,0.415902140673,0.550898203593,-12.9005208333,-24769,484,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,91,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[9]/ul/li[2]/a,動物權益,0
552,508,li,1,1,275,0.420489296636,0.551896207585,-6.2296875,-11961,482,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,256,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[10],學術討論,0
553,552,a,0,1,275,0.420489296636,0.552894211577,-6.2296875,-11961,482,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,80,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[10]/a,學術討論,0
554,508,li,3,1,276,0.422018348624,0.553892215569,-6.2296875,-11961,510,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",12,13,471,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[11],享受人生 識飲一定飲葡萄酒,0
555,554,a,0,1,276,0.422018348624,0.554890219561,-6.2296875,-11961,510,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,81,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[11]/a,享受人生,0
556,554,ul,2,1,277,0.423547400612,0.555888223553,-12.9005208333,-24769,512,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,253,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[11]/ul,識飲一定飲葡萄酒,0
557,556,li,1,1,278,0.425076452599,0.556886227545,-12.9005208333,-24769,512,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,225,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[11]/ul/li,識飲一定飲葡萄酒,0
558,557,a,0,1,278,0.425076452599,0.557884231537,-12.9005208333,-24769,512,180,28,"rgb(34,34,34)","rgb(255,255,255)",8,8,111,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[11]/ul/li/a,識飲一定飲葡萄酒,0
559,508,li,1,1,281,0.429663608563,0.558882235529,-6.2296875,-11961,538,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,198,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[12],情愛點滴,0
560,559,a,0,1,281,0.429663608563,0.559880239521,-6.2296875,-11961,538,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,84,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[12]/a,情愛點滴,0
561,508,li,1,1,282,0.43119266055,0.560878243513,-6.2296875,-11961,566,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,202,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[13],情慾正義,0
562,561,a,0,1,282,0.43119266055,0.561876247505,-6.2296875,-11961,566,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,88,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[13]/a,情慾正義,0
563,508,li,1,1,283,0.432721712538,0.562874251497,-6.2296875,-11961,594,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,193,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[14],香港故事,0
564,563,a,0,1,283,0.432721712538,0.563872255489,-6.2296875,-11961,594,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,79,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[14]/a,香港故事,0
565,508,li,1,1,284,0.434250764526,0.564870259481,-6.2296875,-11961,622,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,222,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[15],活動資訊,0
566,565,a,0,1,284,0.434250764526,0.565868263473,-6.2296875,-11961,622,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,108,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[8]/ul/li[15]/a,活動資訊,0
567,459,li,3,1,287,0.438837920489,0.566866267465,0.579166666667,1112,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",12,14,648,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9],國際視野 寰雨膠事 走遍天涯,0
568,567,a,0,1,287,0.438837920489,0.567864271457,0.579166666667,1112,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,77,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/a,國際視野,0
569,567,ul,2,1,288,0.440366972477,0.568862275449,-6.18489583333,-11875,230,180,57,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,436,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/ul,寰雨膠事 走遍天涯,0
570,569,li,1,1,289,0.441896024465,0.569860279441,-6.18489583333,-11875,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,211,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/ul/li[1],寰雨膠事,0
571,570,a,0,1,289,0.441896024465,0.570858283433,-6.18489583333,-11875,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,97,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/ul/li[1]/a,寰雨膠事,0
572,569,li,1,1,290,0.443425076453,0.571856287425,-6.18489583333,-11875,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,196,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/ul/li[2],走遍天涯,0
573,572,a,0,1,290,0.443425076453,0.572854291417,-6.18489583333,-11875,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,84,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[9]/ul/li[2]/a,走遍天涯,0
574,459,li,5,1,293,0.448012232416,0.573852295409,0.623958333333,1198,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",22,29,1743,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10],以畫會友 溫水劇場 蔡姬 搜神記 林兆彬 波根 黑仔 小花,0
575,574,a,0,1,293,0.448012232416,0.574850299401,0.623958333333,1198,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,72,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/a,以畫會友,0
576,574,ul,4,1,294,0.449541284404,0.575848303393,-6.14010416667,-11789,230,180,141,"rgb(34,34,34)","rgba(0,0,0,0)",18,24,1534,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul,溫水劇場 蔡姬 搜神記 林兆彬 波根 黑仔 小花,0
577,576,li,1,1,295,0.451070336391,0.576846307385,-6.14010416667,-11789,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,198,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[1],溫水劇場,0
578,577,a,0,1,295,0.451070336391,0.577844311377,-6.14010416667,-11789,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,84,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[1]/a,溫水劇場,0
579,576,li,3,1,296,0.452599388379,0.578842315369,-6.14010416667,-11789,258,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",5,6,464,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[2],蔡姬 搜神記,0
580,579,a,0,1,296,0.452599388379,0.579840319361,-6.14010416667,-11789,258,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,89,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[2]/a,蔡姬,0
581,579,ul,2,1,297,0.454128440367,0.580838323353,-12.8109375,-24597,260,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,238,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[2]/ul,搜神記,0
582,581,li,1,1,298,0.455657492355,0.581836327345,-12.8109375,-24597,260,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,210,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[2]/ul/li,搜神記,0
583,582,a,0,1,298,0.455657492355,0.582834331337,-12.8109375,-24597,260,180,28,"rgb(34,34,34)","rgb(255,255,255)",3,3,98,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[2]/ul/li/a,搜神記,0
584,576,li,1,1,301,0.460244648318,0.583832335329,-6.14010416667,-11789,286,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,192,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[3],林兆彬,0
585,584,a,0,1,301,0.460244648318,0.584830339321,-6.14010416667,-11789,286,180,28,"rgb(34,34,34)","rgb(255,255,255)",3,3,78,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[3]/a,林兆彬,0
586,576,li,3,1,302,0.461773700306,0.585828343313,-6.14010416667,-11789,314,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,5,458,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4],波根 黑仔,0
587,586,a,0,1,302,0.461773700306,0.586826347305,-6.14010416667,-11789,314,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,86,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4]/a,波根,0
588,586,ul,2,1,303,0.463302752294,0.587824351297,-12.8109375,-24597,316,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,235,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4]/ul,黑仔,0
589,588,li,1,1,304,0.464831804281,0.588822355289,-12.8109375,-24597,316,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,207,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4]/ul/li,黑仔,0
590,589,a,0,1,304,0.464831804281,0.589820359281,-12.8109375,-24597,316,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,95,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[4]/ul/li/a,黑仔,0
591,576,li,1,1,307,0.469418960245,0.590818363273,-6.14010416667,-11789,342,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",2,2,190,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[5],小花,0
592,591,a,0,1,307,0.469418960245,0.591816367265,-6.14010416667,-11789,342,180,28,"rgb(34,34,34)","rgb(255,255,255)",2,2,76,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[10]/ul/li[5]/a,小花,0
593,459,li,3,1,310,0.474006116208,0.592814371257,0.66875,1284,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",8,9,462,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11],情慾正義 LGBT,0
594,593,a,0,1,310,0.474006116208,0.59381237525,0.66875,1284,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,88,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/a,情慾正義,0
595,593,ul,2,1,311,0.475535168196,0.594810379242,-6.0953125,-11703,230,180,29,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,235,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul,LGBT,0
596,595,li,1,1,312,0.477064220183,0.595808383234,-6.0953125,-11703,230,180,28,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,207,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul/li,LGBT,0
597,596,a,0,1,312,0.477064220183,0.596806387226,-6.0953125,-11703,230,180,28,"rgb(34,34,34)","rgb(255,255,255)",4,4,93,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[11]/ul/li/a,LGBT,0
598,459,li,1,1,315,0.481651376147,0.597804391218,0.713541666667,1370,182,86,48,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,216,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[12],輔仁科技,0
599,598,a,0,1,315,0.481651376147,0.59880239521,0.713541666667,1370,182,86,48,"rgb(238,238,238)","rgba(0,0,0,0)",4,4,100,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/ul/li[12]/a,輔仁科技,0
600,458,div,0,1,316,0.483180428135,0.599800399202,0.220833333333,424,230,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[5]/center/table/tbody/tr/td/div,,0
601,408,ul,2,1,321,0.490825688073,0.600798403194,0.220833333333,424,230,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",42,50,1559,1,/html/body/div[3]/div[2]/ul,城中熱話 2017特首選戰 情愛點滴 職...月亭 VJGamer,0
602,601,li,1,1,321,0.490825688073,0.601796407186,0.220833333333,424,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,143,1,/html/body/div[3]/div[2]/ul/li[1],城中熱話,0
603,602,a,0,1,321,0.490825688073,0.602794411178,0.220833333333,424,230,88,35,"rgb(179,0,42)","rgba(0,0,0,0)",4,4,20,1,/html/body/div[3]/div[2]/ul/li[1]/a,城中熱話,0
604,601,li,1,1,322,0.492354740061,0.60379241517,0.266666666667,512,230,119.125,35,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,215,1,/html/body/div[3]/div[2]/ul/li[2],2017特首選戰,0
605,604,a,0,1,322,0.492354740061,0.604790419162,0.266666666667,512,230,119.125,35,"rgb(54,54,54)","rgba(0,0,0,0)",8,8,103,1,/html/body/div[3]/div[2]/ul/li[2]/a,2017特首選戰,0
606,601,li,1,1,323,0.493883792049,0.605788423154,0.3287109375,631.125,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,198,1,/html/body/div[3]/div[2]/ul/li[3],情愛點滴,0
607,606,a,0,1,323,0.493883792049,0.606786427146,0.3287109375,631.125,230,88,35,"rgb(54,54,54)","rgba(0,0,0,0)",4,4,84,1,/html/body/div[3]/div[2]/ul/li[3]/a,情愛點滴,0
608,601,li,1,1,324,0.495412844037,0.607784431138,0.374544270833,719.125,230,88,35,"rgb(34,34,34)","rgba(0,0,0,0)",4,4,145,1,/html/body/div[3]/div[2]/ul/li[4],職場膠事,0
609,608,a,0,1,324,0.495412844037,0.60878243513,0.374544270833,719.125,230,88,35,"rgb(54,54,54)","rgba(0,0,0,0)",4,4,35,1,/html/body/div[3]/div[2]/ul/li[4]/a,職場膠事,0
610,601,li,1,1,325,0.496941896024,0.609780439122,0.420377604167,807.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,145,1,/html/body/div[3]/div[2]/ul/li[5],基督教,0
611,610,a,0,1,325,0.496941896024,0.610778443114,0.420377604167,807.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,35,1,/html/body/div[3]/div[2]/ul/li[5]/a,基督教,0
612,601,li,1,1,326,0.498470948012,0.611776447106,0.459440104167,882.125,230,114,35,"rgb(34,34,34)","rgba(0,0,0,0)",6,6,145,1,/html/body/div[3]/div[2]/ul/li[6],集團旗下產品,0
613,612,a,0,1,326,0.498470948012,0.612774451098,0.459440104167,882.125,230,114,35,"rgb(179,0,42)","rgba(0,0,0,0)",6,6,22,1,/html/body/div[3]/div[2]/ul/li[6]/a,集團旗下產品,0
614,601,li,1,1,327,0.5,0.61377245509,0.518815104167,996.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,172,1,/html/body/div[3]/div[2]/ul/li[7],爾雅集,0
615,614,a,0,1,327,0.5,0.614770459082,0.518815104167,996.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,62,1,/html/body/div[3]/div[2]/ul/li[7]/a,爾雅集,0
616,601,li,1,1,328,0.501529051988,0.615768463074,0.557877604167,1071.125,230,75,35,"rgb(34,34,34)","rgba(0,0,0,0)",3,3,154,1,/html/body/div[3]/div[2]/ul/li[8],風月亭,0
617,616,a,0,1,328,0.501529051988,0.616766467066,0.557877604167,1071.125,230,75,35,"rgb(54,54,54)","rgba(0,0,0,0)",3,3,44,1,/html/body/div[3]/div[2]/ul/li[8]/a,風月亭,0
618,601,li,1,1,329,0.503058103976,0.617764471058,0.596940104167,1146.125,230,85.796875,35,"rgb(34,34,34)","rgba(0,0,0,0)",7,7,162,1,/html/body/div[3]/div[2]/ul/li[9],VJGamer,0
619,618,a,0,1,329,0.503058103976,0.61876247505,0.596940104167,1146.125,230,85.796875,35,"rgb(54,54,54)","rgba(0,0,0,0)",7,7,50,1,/html/body/div[3]/div[2]/ul/li[9]/a,VJGamer,0
620,408,div,0,1,330,0.504587155963,0.619760479042,0.220833333333,424,265,1056,0,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,25,1,/html/body/div[3]/div[2]/div[6],,0
621,406,div,11,1,332,0.507645259939,0.620758483034,0.220833333333,424,265,1056,4847,"rgb(34,34,34)","rgb(255,255,255)",2510,2651,38888,1,/html/body/div[3]/div[3],論本土主義中嘅大中華餘毒（一）：粵語歷史...想大師 友好網站連結,0
622,621,div,8,1,333,0.509174311927,0.621756487026,0.225,432,277,1040,234,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,2899,1,/html/body/div[3]/div[3]/div[1],,0
623,622,div,4,1,334,0.510703363914,0.622754491018,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,935,1,/html/body/div[3]/div[3]/div[1]/div[1],,0
624,623,div,3,1,334,0.510703363914,0.62375249501,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,864,1,/html/body/div[3]/div[3]/div[1]/div[1]/div,,0
625,624,div,2,1,334,0.510703363914,0.624750499002,0.225,432,277,1040,140,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,833,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div,,0
627,625,a,1,1,343,0.524464831804,0.626746506986,0.225,432,277,1040,144,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,166,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div/a,,0
628,627,img,0,1,343,0.524464831804,0.627744510978,0.225,432,277,1040,140,"rgb(195,12,55)","rgba(0,0,0,0)",0,0,114,1,/html/body/div[3]/div[3]/div[1]/div[1]/div/div/a/img,,0
629,622,div,7,1,344,0.525993883792,0.62874251497,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1939,1,/html/body/div[3]/div[3]/div[1]/div[2],,0
630,629,div,6,1,344,0.525993883792,0.629740518962,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1868,1,/html/body/div[3]/div[3]/div[1]/div[2]/div,,0
631,630,div,5,1,344,0.525993883792,0.630738522954,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1837,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div,,0
632,631,center,4,1,344,0.525993883792,0.631736526946,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1282,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center,,0
634,632,ins,3,1,345,0.52752293578,0.63373253493,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1105,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins,,0
635,634,ins,2,1,345,0.52752293578,0.634730538922,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,901,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins,,0
636,635,ins,1,1,345,0.52752293578,0.635728542914,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,718,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins/ins,,0
637,636,iframe,0,1,345,0.52752293578,0.636726546906,0.225,432,421,1040,90,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,542,1,/html/body/div[3]/div[3]/div[1]/div[2]/div/div/center/ins/ins/ins/iframe,,0
639,621,div,10,1,353,0.539755351682,0.63872255489,0.225,432,523,723,4579,"rgb(34,34,34)","rgba(0,0,0,0)",2192,2298,22663,1,/html/body/div[3]/div[3]/div[2],論本土主義中嘅大中華餘毒（一）：粵語歷史...，免費資訊源源送上。,0
640,639,div,9,1,354,0.54128440367,0.639720558882,0.225,432,523,723,4569,"rgb(34,34,34)","rgba(0,0,0,0)",2192,2298,22635,1,/html/body/div[3]/div[3]/div[2]/div,論本土主義中嘅大中華餘毒（一）：粵語歷史...，免費資訊源源送上。,1
641,640,h1,1,1,355,0.542813455657,0.640718562874,0.23125,444,538,699,35,"rgb(17,17,17)","rgba(0,0,0,0)",22,22,347,1,/html/body/div[3]/div[3]/div[2]/div/h1,論本土主義中嘅大中華餘毒（一）：粵語歷史歪論,1
642,641,a,0,1,355,0.542813455657,0.641716566866,0.24140625,463.5,537,660,32,"rgb(17,17,17)","rgba(0,0,0,0)",22,22,318,1,/html/body/div[3]/div[3]/div[2]/div/h1/a,論本土主義中嘅大中華餘毒（一）：粵語歷史歪論,1
643,640,div,2,1,356,0.544342507645,0.642714570858,0.23125,444,573,699,29,"rgb(85,85,85)","rgba(0,0,0,0)",38,47,781,1,/html/body/div[3]/div[3]/div[2]/div/div[1],2014年6月14日 中華文化 / 學術... Kevin Lee,1
644,643,span,1,1,357,0.545871559633,0.64371257485,0.288777669271,554.453125,579,113.46875,17,"rgb(85,85,85)","rgba(0,0,0,0)",10,10,104,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[1],2014年6月14日,1
645,644,img,0,1,357,0.545871559633,0.644710578842,0.292944335938,562.453125,580,12,12,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,64,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[1]/img,,1
646,643,span,1,1,358,0.547400611621,0.645708582834,0.34990234375,671.8125,579,231.0625,17,"rgb(85,85,85)","rgba(0,0,0,0)",16,20,390,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2],中華文化 / 學術討論 / 最新文章綜覽,1
647,646,img,0,1,358,0.547400611621,0.646706586826,0.354069010417,679.8125,582,12,10,"rgb(85,85,85)","rgba(0,0,0,0)",0,0,66,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/img,,1
648,646,a,0,1,358,0.547400611621,0.647704590818,0.360319010417,691.8125,579,52,17,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,102,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[1],中華文化,1
649,646,a,0,1,358,0.547400611621,0.64870259481,0.394970703125,758.34375,579,52,17,"rgb(85,85,85)","rgba(0,0,0,0)",4,4,99,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[2],學術討論,1
650,646,a,0,1,358,0.547400611621,0.649700598802,0.429622395833,824.875,579,78,17,"rgb(85,85,85)","rgba(0,0,0,0)",6,6,88,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[2]/a[3],最新文章綜覽,1
651,643,span,1,1,359,0.548929663609,0.650698602794,0.472273763021,906.765625,579,125.78125,17,"rgb(85,85,85)","rgba(0,0,0,0)",12,15,253,1,/html/body/div[3]/div[3]/div[2]/div/div[1]/span[3],港語學 / Kevin Lee,1
