id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
659,658,svg,2,1,578,0.887864823349,0.95652173913,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,286,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg,,0
660,659,g,1,1,578,0.887864823349,0.957971014493,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,159,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g,,0
661,660,path,0,1,578,0.887864823349,0.959420289855,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",0,0,152,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/svg/g/path,,0
662,658,span,0,1,578,0.887864823349,0.960869565217,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[3]/a/span,關注,0
663,646,li,1,1,578,0.887864823349,0.96231884058,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,76,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4],註冊,0
664,663,a,0,1,578,0.887864823349,0.963768115942,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,45,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[4]/a,註冊,0
665,646,li,1,1,578,0.887864823349,0.965217391304,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",2,2,231,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5],登入,0
666,665,a,0,1,578,0.887864823349,0.966666666667,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",2,2,201,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[5]/a,登入,0
667,646,li,1,1,578,0.887864823349,0.968115942029,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,75,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6],複製短網址,0
668,667,a,0,1,578,0.887864823349,0.969565217391,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,5,41,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[6]/a,複製短網址,0
669,646,li,1,1,578,0.887864823349,0.971014492754,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",5,5,78,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7],回報此內容,0
670,669,a,0,1,578,0.887864823349,0.972463768116,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",5,5,50,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[7]/a,回報此內容,0
671,646,li,1,1,578,0.887864823349,0.973913043478,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,80,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8],管理訂閱,0
672,671,a,0,1,578,0.887864823349,0.975362318841,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",4,4,51,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[8]/a,管理訂閱,0
673,646,li,1,1,578,0.887864823349,0.976811594203,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,48,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9],收合此列,0
674,673,a,0,1,578,0.887864823349,0.978260869565,0.0,0,0,0,0,"rgb(46,68,83)","rgba(0,0,0,0)",4,4,19,1,/html/body/div[4]/ul/li[2]/div/div[2]/ul/li[9]/a,收合此列,0
678,73,iframe,0,1,600,0.921658986175,0.984057971014,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,180,0,/html/body/iframe[1],,0
679,73,div,2,1,601,0.923195084485,0.985507246377,0.0,0,0,0,0,"rgb(0,0,0)","rgb(46,68,83)",10,11,139,0,/html/body/div[5],%d 位部落客按了讚：,0
680,679,div,1,1,601,0.923195084485,0.986956521739,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",10,11,54,1,/html/body/div[5]/div,%d 位部落客按了讚：,0
681,680,span,0,1,601,0.923195084485,0.988405797101,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,15,1,/html/body/div[5]/div/span,%d,0
682,679,ul,0,1,601,0.923195084485,0.989855072464,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,47,1,/html/body/div[5]/ul,,0
684,73,noscript,0,1,616,0.94623655914,0.992753623188,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",172,179,252,1,/html/body/noscript[1],"<p class=""robots-noc...""1"" /></p>",0
687,73,noscript,0,1,627,0.963133640553,0.997101449275,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",99,103,130,1,/html/body/noscript[2],"<img src=""https://pi... alt="""" />",0
689,73,iframe,0,1,651,1.0,1.0,-0.520833333333,-1000,-1000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,239,1,/html/body/iframe[2],,0
