id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
383,373,li,2,1,377,0.157083333333,0.357209302326,1.10052083333,2113,992,48,24,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,81,1,/html/body/aside/footer/section[3]/ul[1]/li[4],聯繫我們,0
384,383,a,1,1,378,0.1575,0.358139534884,1.10052083333,2113,997,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,70,1,/html/body/aside/footer/section[3]/ul[1]/li[4]/a,聯繫我們,0
385,384,span,0,1,379,0.157916666667,0.359069767442,1.10052083333,2113,997,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,39,1,/html/body/aside/footer/section[3]/ul[1]/li[4]/a/span,聯繫我們,0
386,372,ul,3,1,383,0.159583333333,0.36,1.02083333333,1960,1016,305,24,"rgb(131,131,131)","rgba(0,0,0,0)",16,19,353,1,/html/body/aside/footer/section[3]/ul[2],服務協議 版權聲明 廣告政策 加入我們,0
387,386,li,2,1,384,0.16,0.360930232558,1.02083333333,1960,1016,48,24,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,83,1,/html/body/aside/footer/section[3]/ul[2]/li[1],服務協議,0
388,387,a,1,1,385,0.160416666667,0.361860465116,1.02083333333,1960,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,72,1,/html/body/aside/footer/section[3]/ul[2]/li[1]/a,服務協議,0
389,388,span,0,1,386,0.160833333333,0.362790697674,1.02083333333,1960,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,39,1,/html/body/aside/footer/section[3]/ul[2]/li[1]/a/span,服務協議,0
390,386,li,2,1,389,0.162083333333,0.363720930233,1.04739583333,2011,1016,48,24,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,83,1,/html/body/aside/footer/section[3]/ul[2]/li[2],版權聲明,0
391,390,a,1,1,390,0.1625,0.364651162791,1.04739583333,2011,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,72,1,/html/body/aside/footer/section[3]/ul[2]/li[2]/a,版權聲明,0
392,391,span,0,1,391,0.162916666667,0.365581395349,1.04739583333,2011,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,39,1,/html/body/aside/footer/section[3]/ul[2]/li[2]/a/span,版權聲明,0
393,386,li,2,1,394,0.164166666667,0.366511627907,1.07395833333,2062,1016,48,24,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,76,1,/html/body/aside/footer/section[3]/ul[2]/li[3],廣告政策,0
394,393,a,1,1,395,0.164583333333,0.367441860465,1.07395833333,2062,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,65,1,/html/body/aside/footer/section[3]/ul[2]/li[3]/a,廣告政策,0
395,394,span,0,1,396,0.165,0.368372093023,1.07395833333,2062,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,39,1,/html/body/aside/footer/section[3]/ul[2]/li[3]/a/span,廣告政策,0
396,386,li,2,1,399,0.16625,0.369302325581,1.10052083333,2113,1016,48,24,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,77,1,/html/body/aside/footer/section[3]/ul[2]/li[4],加入我們,0
397,396,a,1,1,400,0.166666666667,0.37023255814,1.10052083333,2113,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,66,1,/html/body/aside/footer/section[3]/ul[2]/li[4]/a,加入我們,0
398,397,span,0,1,401,0.167083333333,0.371162790698,1.10052083333,2113,1021,48,14,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,39,1,/html/body/aside/footer/section[3]/ul[2]/li[4]/a/span,加入我們,0
399,91,main,11,1,416,0.173333333333,0.372093023256,0.0,0,60,1920,18850.890625,"rgb(21,23,25)","rgba(0,0,0,0)",13564,13836,58613,1,/html/body/main,探索學院 深度 探索學院 黃國鉅：在絕望...群眾宣傳？ 關閉廣告,0
400,399,article,10,1,417,0.17375,0.373023255814,0.0,0,60,1920,17210,"rgb(21,23,25)","rgba(0,0,0,0)",12945,13202,47748,1,/html/body/main/article,探索學院 深度 探索學院 黃國鉅：在絕望...× 端會員 緊密互動,0
401,400,meta,0,1,418,0.174166666667,0.373953488372,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,175,0,/html/body/main/article/meta[1],,0
402,400,meta,0,1,419,0.174583333333,0.37488372093,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,46,0,/html/body/main/article/meta[2],,0
403,400,div,2,1,420,0.175,0.375813953488,0.0,0,60,1920,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,391,1,/html/body/main/article/div[1],,0
404,403,meta,0,1,421,0.175416666667,0.376744186047,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,50,0,/html/body/main/article/div[1]/meta,,0
405,403,div,1,1,422,0.175833333333,0.377674418605,0.0,0,60,1920,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,250,1,/html/body/main/article/div[1]/div,,0
406,405,meta,0,1,423,0.17625,0.378604651163,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,89,0,/html/body/main/article/div[1]/div/meta[1],,0
407,405,meta,0,1,424,0.176666666667,0.379534883721,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,37,0,/html/body/main/article/div[1]/div/meta[2],,0
408,405,meta,0,1,425,0.177083333333,0.380465116279,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,38,0,/html/body/main/article/div[1]/div/meta[3],,0
409,400,section,4,1,429,0.17875,0.381395348837,0.1875,360,60,1200,318,"rgb(21,23,25)","rgba(0,0,0,0)",152,157,938,1,/html/body/main/article/section[1],探索學院 深度 探索學院 黃國鉅：在絕望...2018-02-03,0
410,409,div,3,1,430,0.179166666667,0.382325581395,0.293465169271,563.453125,60,588.390625,318,"rgb(21,23,25)","rgba(0,0,0,0)",152,157,903,1,/html/body/main/article/section[1]/div,探索學院 深度 探索學院 黃國鉅：在絕望...2018-02-03,0
411,410,div,2,1,432,0.18,0.383255813953,0.293465169271,563.453125,60,588.390625,38,"rgb(21,23,25)","rgba(0,0,0,0)",10,12,423,1,/html/body/main/article/section[1]/div/div[1],探索學院 深度 探索學院,0
412,411,span,1,1,434,0.180833333333,0.384186046512,0.293465169271,563.453125,60,68,22,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,159,1,/html/body/main/article/section[1]/div/div[1]/span[1],探索學院,0
413,412,a,0,1,435,0.18125,0.38511627907,0.293465169271,563.453125,61,64,27,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,94,1,/html/body/main/article/section[1]/div/div[1]/span[1]/a,探索學院,0
414,411,span,1,1,438,0.1825,0.386046511628,0.334090169271,641.453125,60,32,22,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,151,1,/html/body/main/article/section[1]/div/div[1]/span[2],深度,0
415,414,a,0,1,439,0.182916666667,0.386976744186,0.334090169271,641.453125,61,32,27,"rgb(131,131,131)","rgba(0,0,0,0)",2,2,86,1,/html/body/main/article/section[1]/div/div[1]/span[2]/a,深度,0
416,411,span,0,1,443,0.184583333333,0.387906976744,0.568668619792,1091.84375,63,60,21,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,70,1,/html/body/main/article/section[1]/div/div[1]/span[3],探索學院,0
417,410,h1,0,1,447,0.18625,0.388837209302,0.293465169271,563.453125,98,588.390625,120,"rgb(21,23,25)","rgba(0,0,0,0)",23,23,82,1,/html/body/main/article/section[1]/div/h1,黃國鉅：在絕望充斥的香港，尼采思想有什麼啟示？,0
418,410,p,0,1,448,0.186666666667,0.38976744186,0.293465169271,563.453125,228,588.390625,120,"rgb(77,77,77)","rgba(0,0,0,0)",109,109,175,1,/html/body/main/article/section[1]/div/p,所謂「絕望政治」，就是在絕望的環境下，我...以驅使我們去行動呢？,0
419,410,div,1,1,450,0.1875,0.390697674419,0.293465169271,563.453125,358,588.390625,20,"rgb(131,131,131)","rgba(0,0,0,0)",10,10,165,1,/html/body/main/article/section[1]/div/div[2],2018-02-03,0
420,419,time,0,1,454,0.189166666667,0.391627906977,0.293465169271,563.453125,358,74,20,"rgb(131,131,131)","rgba(0,0,0,0)",10,10,105,1,/html/body/main/article/section[1]/div/div[2]/time,2018-02-03,0
421,400,div,4,1,467,0.194583333333,0.392558139535,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",974,1042,1926,0,/html/body/main/article/div[2],googletag.cmd.push(f...}); }); }),0
422,421,section,3,1,470,0.195833333333,0.393488372093,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",974,1042,1890,0,/html/body/main/article/div[2]/section,googletag.cmd.push(f...}); }); }),0
423,422,div,2,1,472,0.196666666667,0.394418604651,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,153,1,/html/body/main/article/div[2]/section/div[1],,0
424,423,div,1,1,473,0.197083333333,0.395348837209,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,126,1,/html/body/main/article/div[2]/section/div[1]/div,,0
425,424,button,0,1,474,0.1975,0.396279069767,0.0,0,0,0,0,"rgb(131,131,131)","rgba(0,0,0,0)",0,0,68,0,/html/body/main/article/div[2]/section/div[1]/div/button,,0
429,422,div,1,1,533,0.222083333333,0.4,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,413,1,/html/body/main/article/div[2]/section/div[2],,0
430,429,iframe,0,1,533,0.222083333333,0.400930232558,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,282,1,/html/body/main/article/div[2]/section/div[2]/iframe,,0
431,400,div,1,1,541,0.225416666667,0.401860465116,0.1875,360,378,1200,66,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/main/article/div[3],,0
432,431,hr,0,1,542,0.225833333333,0.402790697674,0.1875,360,408,1200,6,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,4,1,/html/body/main/article/div[3]/hr,,0
433,400,section,9,1,545,0.227083333333,0.403720930233,0.1875,360,444,1200,16826,"rgb(21,23,25)","rgba(0,0,0,0)",12793,13044,44196,1,/html/body/main/article/section[2],2014年12月，金鐘添馬公園，遺下雨傘...× 端會員 緊密互動,0
434,433,div,8,1,546,0.2275,0.404651162791,0.1875,360,444,791.859375,16826,"rgb(21,23,25)","rgba(0,0,0,0)",12130,12324,31377,1,/html/body/main/article/section[2]/div,2014年12月，金鐘添馬公園，遺下雨傘...配阿伦特，非常可口。,0
435,434,figure,2,1,549,0.22875,0.405581395349,0.1875,360,444,791.859375,662,"rgb(21,23,25)","rgba(0,0,0,0)",38,39,686,1,/html/body/main/article/section[2]/div/figure,2014年12月，金鐘添馬公園，遺下雨傘... 攝：林振東/端傳媒,0
436,435,meta,0,1,550,0.229166666667,0.406511627907,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,126,0,/html/body/main/article/section[2]/div/figure/meta[1],,0
437,435,meta,0,1,551,0.229583333333,0.407441860465,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,38,0,/html/body/main/article/section[2]/div/figure/meta[2],,0
438,435,meta,0,1,552,0.23,0.408372093023,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,38,0,/html/body/main/article/section[2]/div/figure/meta[3],,0
439,435,img,0,1,553,0.230416666667,0.409302325581,0.1875,360,444,791.859375,632,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,186,1,/html/body/main/article/section[2]/div/figure/img,,0
440,435,figcaption,1,1,554,0.230833333333,0.41023255814,0.293253580729,563.046875,1086,587.15625,20,"rgb(131,131,131)","rgba(0,0,0,0)",38,39,141,1,/html/body/main/article/section[2]/div/figure/figcaption,2014年12月，金鐘添馬公園，遺下雨傘... 攝：林振東/端傳媒,0
441,440,span,0,1,556,0.231666666667,0.411162790698,0.488045247396,937.046875,1088,116,16,"rgb(131,131,131)","rgba(0,0,0,0)",9,9,23,1,/html/body/main/article/section[2]/div/figure/figcaption/span,攝：林振東/端傳媒,0
442,434,div,7,1,561,0.23375,0.412093023256,0.1875,360,1136,791.859375,16134,"rgb(21,23,25)","rgba(0,0,0,0)",11336,11491,21806,1,/html/body/main/article/section[2]/div/div[1],評論 10 收藏 分享文章 「雨傘運動」...國鉅 評論 探索學院,0
443,442,div,6,1,563,0.234583333333,0.413023255814,0.1875,360,1136,181.046875,16134,"rgb(21,23,25)","rgba(0,0,0,0)",10,13,3944,1,/html/body/main/article/section[2]/div/div[1]/div[1],評論 10 收藏 分享文章,0
444,443,section,5,1,566,0.235833333333,0.413953488372,0.1875,360,1136,181.046875,245,"rgb(21,23,25)","rgba(0,0,0,0)",10,13,3882,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section,評論 10 收藏 分享文章,0
445,444,section,3,1,569,0.237083333333,0.41488372093,0.1875,360,1136,181.046875,25,"rgb(21,23,25)","rgba(0,0,0,0)",4,5,327,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1],評論 10,0
446,445,button,2,1,570,0.2375,0.415813953488,0.1875,360,1136,87,25,"rgb(21,23,25)","rgba(0,0,0,0)",4,5,287,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1]/button,評論 10,0
447,446,svg,1,1,571,0.237916666667,0.416744186047,0.1875,360,1137,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,125,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1]/button/svg,,0
448,447,use,0,1,572,0.238333333333,0.417674418605,0.187630208333,360.25,1137.23999023,23.5,22.9880371094,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,33,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1]/button/svg/use,,0
449,446,span,0,1,575,0.239583333333,0.418604651163,0.2046875,393,1138,32,22,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,38,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1]/button/span[1],評論,0
450,446,span,0,1,576,0.24,0.419534883721,0.2234375,429,1138,18,22,"rgb(43,182,201)","rgba(0,0,0,0)",2,2,63,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[1]/button/span[2],10,0
451,444,section,4,1,583,0.242916666667,0.420465116279,0.1875,360,1191,181.046875,25,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,437,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2],收藏,0
452,451,form,3,1,585,0.24375,0.421395348837,0.1875,360,1191,181.046875,25,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,397,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form,收藏,0
453,452,input,0,1,586,0.244166666667,0.422325581395,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,89,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form/input,,0
454,452,button,2,1,587,0.244583333333,0.423255813953,0.1875,360,1191,65,25,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,201,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form/button,收藏,0
455,454,svg,1,1,588,0.245,0.424186046512,0.1875,360,1192,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,127,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form/button/svg,,0
456,455,use,0,1,589,0.245416666667,0.42511627907,0.188690471649,362.285705566,1192,18.8571472168,23.5428466797,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,34,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form/button/svg/use,,0
457,454,span,0,1,592,0.246666666667,0.426046511628,0.2046875,393,1193,32,22,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,15,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[2]/form/button/span,收藏,0
458,444,section,4,1,603,0.25125,0.426976744186,0.1875,360,1246,181.046875,135,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,3018,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3],分享文章,0
459,458,div,0,1,604,0.251666666667,0.427906976744,0.1875,360,1248,55.9375,25,"rgb(131,131,131)","rgba(0,0,0,0)",4,4,83,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[1],分享文章,0
460,458,div,3,1,606,0.2525,0.428837209302,0.1875,360,1293,181.046875,88,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,2122,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2],,0
461,460,button,2,1,607,0.252916666667,0.42976744186,0.1875,360,1293,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,234,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[1],,0
462,461,svg,1,1,608,0.253333333333,0.430697674419,0.1875,360,1293,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,127,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[1]/svg,,0
463,462,use,0,1,609,0.25375,0.431627906977,0.188020833333,361,1294,22,22,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,34,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[1]/svg/use,,0
464,460,button,2,1,613,0.255416666667,0.432558139535,0.218611653646,419.734375,1293,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,229,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[2],,0
465,464,svg,1,1,614,0.255833333333,0.433488372093,0.218611653646,419.734375,1293,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,125,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[2]/svg,,0
466,465,use,0,1,615,0.25625,0.434418604651,0.218611653646,419.734375,1294.99499512,24.0029907227,19.0100097656,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,33,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[2]/svg/use,,0
467,460,button,2,1,619,0.257916666667,0.435348837209,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,257,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[3],,0
468,467,svg,1,1,620,0.258333333333,0.436279069767,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,127,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[3]/svg,,0
469,468,use,0,1,621,0.25875,0.437209302326,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,34,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[3]/svg/use,,0
470,460,button,2,1,625,0.260416666667,0.438139534884,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,237,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[4],,0
471,470,svg,1,1,626,0.260833333333,0.439069767442,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,119,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[4]/svg,,0
472,471,use,0,1,627,0.26125,0.44,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,30,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[4]/svg/use,,0
473,460,button,2,1,631,0.262916666667,0.440930232558,0.249723307292,479.46875,1293,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,234,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[5],,0
474,473,svg,1,1,632,0.263333333333,0.441860465116,0.249723307292,479.46875,1293,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,127,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[5]/svg,,0
475,474,use,0,1,633,0.26375,0.442790697674,0.249706665675,479.436798096,1294.52832031,23.9642028809,20.9552001953,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,34,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[5]/svg/use,,0
476,460,button,2,1,637,0.265416666667,0.443720930233,0.1875,360,1337,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,338,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[6],,0
477,476,svg,1,1,638,0.265833333333,0.444651162791,0.1875,360,1337,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,123,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[6]/svg,,0
478,477,use,0,1,639,0.26625,0.445581395349,0.1875,360,1340,24,19.1080322266,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,32,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[6]/svg/use,,0
479,460,button,2,1,643,0.267916666667,0.446511627907,0.218611653646,419.734375,1337,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,211,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[7],,0
480,479,svg,1,1,644,0.268333333333,0.447441860465,0.218611653646,419.734375,1337,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,121,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[7]/svg,,0
481,480,use,0,1,645,0.26875,0.448372093023,0.218611653646,419.734375,1339,24.0060119629,20,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,31,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[7]/svg/use,,0
482,460,button,2,1,649,0.270416666667,0.449302325581,0.249723307292,479.46875,1337,59.734375,44,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,330,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[8],,0
483,482,svg,1,1,650,0.270833333333,0.45023255814,0.249723307292,479.46875,1337,24,24,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,129,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[8]/svg,,0
484,483,use,0,1,651,0.27125,0.451162790698,0.250244140625,480.46875,1338,22,22,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,35,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[2]/button[8]/svg/use,,0
485,458,div,1,1,657,0.27375,0.452093023256,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,218,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[3],请用微信扫码分享,0
486,485,h2,0,1,658,0.274166666667,0.453023255814,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",8,8,60,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[3]/h2,请用微信扫码分享,0
487,485,div,0,1,659,0.274583333333,0.453953488372,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,77,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[3]/div,,0
488,458,div,3,1,662,0.275833333333,0.45488372093,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",11,12,557,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4],複製到剪切板以分享 複製,0
489,488,h2,0,1,663,0.27625,0.455813953488,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",9,9,61,0,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/h2,複製到剪切板以分享,0
490,488,textarea,0,1,665,0.277083333333,0.456744186047,0.0,0,0,0,0,"rgb(21,23,25)","rgb(242,242,242)",0,0,81,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/textarea,,0
491,488,div,2,1,667,0.277916666667,0.457674418605,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",2,2,332,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/div,複製,0
492,491,svg,1,1,668,0.278333333333,0.458604651163,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,125,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/div/svg,,0
493,492,use,0,1,669,0.27875,0.459534883721,0.0,0,0,0,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,33,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/div/svg/use,,0
494,491,button,0,1,672,0.28,0.460465116279,0.0,0,0,0,0,"rgb(255,255,255)","rgb(43,182,201)",2,2,102,1,/html/body/main/article/section[2]/div/div[1]/div[1]/section/section[3]/div[4]/div/button,複製,0
495,442,div,5,1,683,0.284583333333,0.461395348837,0.293253580729,563.046875,1136,587.15625,16134,"rgb(21,23,25)","rgba(0,0,0,0)",11326,11477,17828,1,/html/body/main/article/section[2]/div/div[1]/div[2],「雨傘運動」三周年之際，香港立法會民主派...國鉅 評論 探索學院,0
496,495,p,0,1,687,0.28625,0.462325581395,0.293253580729,563.046875,1136,587.15625,136,"rgb(21,23,25)","rgba(0,0,0,0)",129,131,147,1,/html/body/main/article/section[2]/div/div[1]/div[2]/p[1],「雨傘運動」三周年之際，香港立法會民主派...這個時代有什麼啟示？,0
497,495,h2,0,1,688,0.286666666667,0.463255813953,0.293253580729,563.046875,1302,587.15625,32,"rgb(21,23,25)","rgba(0,0,0,0)",16,16,25,1,/html/body/main/article/section[2]/div/div[1]/div[2]/h2[1],尼采思想的政治解讀與精神上的啟示,0
498,495,p,1,1,689,0.287083333333,0.464186046512,0.293253580729,563.046875,1354,587.15625,374,"rgb(21,23,25)","rgba(0,0,0,0)",359,359,392,1,/html/body/main/article/section[2]/div/div[1]/div[2]/p[2],今天在香港談尼采有特別的時代意義。在華語...下如何進行政治實踐？,0
499,498,strong,0,1,689,0.287083333333,0.46511627907,0.35517578125,681.9375,1597,67.9375,23,"rgb(21,23,25)","rgba(0,0,0,0)",4,4,21,1,/html/body/main/article/section[2]/div/div[1]/div[2]/p[2]/strong,（註一）,0
500,495,div,4,1,689,0.287083333333,0.466046511628,0.3029296875,581.625,1748,550,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,464,1,/html/body/main/article/section[2]/div/div[1]/div[2]/div[1],,0
501,500,div,3,1,689,0.287083333333,0.466976744186,0.3029296875,581.625,1748,550,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,392,1,/html/body/main/article/section[2]/div/div[1]/div[2]/div[1]/div,,0
502,501,div,0,1,689,0.287083333333,0.467906976744,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",11,11,79,0,/html/body/main/article/section[2]/div/div[1]/div[2]/div[1]/div/div[1],ADVERTISING,0
503,501,div,0,1,689,0.287083333333,0.468837209302,0.3029296875,581.625,1748,550,0,"rgb(21,23,25)","rgba(0,0,0,0)",0,0,44,1,/html/body/main/article/section[2]/div/div[1]/div[2]/div[1]/div/div[2],,0
504,501,div,2,1,689,0.287083333333,0.46976744186,0.0,0,0,0,0,"rgb(170,170,170)","rgba(0,0,0,0)",21,24,230,0,/html/body/main/article/section[2]/div/div[1]/div[2]/div[1]/div/div[3],inRead invented by Teads,0
