id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
0,None,html,24,1,1,0.000251572327044,0.000227686703097,0.0,0,0,1920,4500,"rgb(0,0,0)","rgba(0,0,0,0)",5775,6882,557973,1,/html,Skip to main content... reserved.,0
131,0,body,23,1,1,0.000251572327044,0.0300546448087,0.0,0,0,1920,4500,"rgb(0,0,0)","rgb(255,255,255)",5775,6882,515033,1,/html/body,Skip to main content... reserved.,0
133,131,noscript,0,1,6,0.00150943396226,0.0305100182149,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",138,142,175,1,/html/body/noscript,<iframe data-origina...></iframe>,0
135,131,div,1,1,9,0.0022641509434,0.0309653916211,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",17,20,120,1,/html/body/div[1],Skip to main content,0
136,135,a,0,1,10,0.00251572327044,0.0311930783242,0.0,0,0,120,1,"rgb(51,122,183)","rgba(0,0,0,0)",17,20,92,1,/html/body/div[1]/a,Skip to main content,0
137,131,div,4,1,12,0.00301886792453,0.0314207650273,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1830,1,/html/body/div[2],,0
138,137,div,0,1,13,0.00327044025157,0.0316484517304,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,70,0,/html/body/div[2]/div[1],,0
139,137,div,3,1,13,0.00327044025157,0.0318761384335,0.0,0,0,1920,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,1140,1,/html/body/div[2]/div[2],,0
141,139,div,2,1,13,0.00327044025157,0.0323315118397,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,935,1,/html/body/div[2]/div[2]/div[1],,0
142,141,div,1,1,13,0.00327044025157,0.0325591985428,0.0,0,-10000,0,300,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,856,1,/html/body/div[2]/div[2]/div[1]/div,,0
143,142,iframe,0,1,13,0.00327044025157,0.0327868852459,0.0,0,-10000,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,421,1,/html/body/div[2]/div[2]/div[1]/div/iframe[1],,0
144,142,iframe,0,1,13,0.00327044025157,0.033014571949,0.0,0,-9850,300,150,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,424,1,/html/body/div[2]/div[2]/div[1]/div/iframe[2],,0
145,139,div,1,1,13,0.00327044025157,0.0332422586521,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,90,1,/html/body/div[2]/div[2]/div[2],,0
146,145,div,0,1,13,0.00327044025157,0.0334699453552,0.0,0,-10000,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,11,1,/html/body/div[2]/div[2]/div[2]/div,,0
148,131,header,22,1,37,0.00930817610063,0.0339253187614,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31590,1,/html/body/header,South China Morning ...LE .TV ALL,0
149,148,div,21,1,38,0.00955974842767,0.0341530054645,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31516,1,/html/body/header/div,South China Morning ...LE .TV ALL,0
150,149,section,20,1,39,0.00981132075472,0.0343806921676,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31474,1,/html/body/header/div/section,South China Morning ...LE .TV ALL,0
151,150,div,19,1,42,0.0105660377358,0.0346083788707,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31375,1,/html/body/header/div/section/div,South China Morning ...LE .TV ALL,0
152,151,div,18,1,43,0.0108176100629,0.0348360655738,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31290,1,/html/body/header/div/section/div/div,South China Morning ...LE .TV ALL,0
153,152,div,17,1,44,0.0110691823899,0.0350637522769,0.0,0,0,1920,234,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,31247,1,/html/body/header/div/section/div/div/div,South China Morning ...LE .TV ALL,0
154,153,div,16,1,44,0.0110691823899,0.03529143898,0.0,0,0,1920,139,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,30183,1,/html/body/header/div/section/div/div/div/div[1],South China Morning ...LE .TV ALL,0
155,154,div,15,1,49,0.0123270440252,0.0355191256831,0.0,0,0,1920,139,"rgb(0,0,0)","rgba(0,0,0,0)",203,238,30121,1,/html/body/header/div/section/div/div/div/div[1]/div,South China Morning ...LE .TV ALL,0
156,155,div,14,1,50,0.0125786163522,0.0357468123862,0.0,0,0,1920,139,"rgb(255,255,255)","rgb(0,99,145)",203,238,30087,1,/html/body/header/div/section/div/div/div/div[1]/div/div,South China Morning ...LE .TV ALL,0
157,156,div,5,1,51,0.0128301886792,0.0359744990893,0.166666666667,320,0,1280,37,"rgb(255,255,255)","rgba(0,0,0,0)",91,101,1734,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1],South China Morning ...EWSLETTERS,0
158,157,div,4,1,52,0.0130817610063,0.0362021857923,0.171875,330,12,383,25,"rgb(255,255,255)","rgba(0,0,0,0)",42,47,806,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1],South China Morning ...ERNATIONAL,0
159,158,a,0,1,53,0.0133333333333,0.0364298724954,0.171875,330,16,189,17,"rgba(0,0,0,0)","rgba(0,0,0,0)",21,24,170,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/a,South China Morning Post,0
160,158,div,3,1,54,0.0135849056604,0.0366575591985,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgba(0,0,0,0)",21,22,596,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div,EDITION: INTERNATIONAL,0
161,160,h2,1,1,55,0.0138364779874,0.0368852459016,0.277604166667,533,12,180,25,"rgb(255,255,255)","rgb(0,51,102)",21,22,87,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2,EDITION: INTERNATIONAL,0
162,161,span,0,1,55,0.0138364779874,0.0371129326047,0.280729166667,539,16,56.296875,17,"rgb(77,146,178)","rgba(0,0,0,0)",8,8,36,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[1],EDITION:,0
163,161,span,0,1,55,0.0138364779874,0.0373406193078,0.310050455729,595.296875,16,97.703125,17,"rgb(255,255,255)","rgba(0,0,0,0)",13,13,42,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/h2/span[2],INTERNATIONAL,0
164,160,ul,2,1,55,0.0138364779874,0.0375683060109,0.277604166667,533,37,180,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,443,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul,,0
165,164,li,1,1,55,0.0138364779874,0.037795992714,0.2828125,543,37,160,33,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,202,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1],,0
166,165,a,0,1,55,0.0138364779874,0.0380236794171,0.2828125,543,47,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,169,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[1]/a,,0
167,164,li,1,1,56,0.0140880503145,0.0382513661202,0.2828125,543,70,160,34,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,209,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2],,0
168,167,a,0,1,56,0.0140880503145,0.0384790528233,0.2828125,543,81,160,13,"rgb(0,99,145)","rgba(0,0,0,0)",0,0,177,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[1]/div/ul/li[2]/a,,0
169,157,div,4,1,59,0.0148427672956,0.0387067395264,0.606412760417,1164.3125,12,425.6875,25,"rgb(255,255,255)","rgba(0,0,0,0)",49,53,883,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2],"FRIFEB 3, 2017 JOBSE...EWSLETTERS",0
170,169,div,3,1,60,0.0150943396226,0.0389344262295,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,375,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1],"FRIFEB 3, 2017",0
171,170,ul,2,1,61,0.0153459119497,0.0391621129326,0.606412760417,1164.3125,12,98.546875,25,"rgb(255,255,255)","rgba(0,0,0,0)",12,14,320,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul,"FRIFEB 3, 2017",0
172,171,li,1,1,62,0.0155974842767,0.0393897996357,0.606412760417,1164.3125,12,18.46875,25,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,138,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1],FRI,0
173,172,time,0,1,62,0.0155974842767,0.0396174863388,0.606412760417,1164.3125,16,18.46875,17,"rgb(255,255,255)","rgba(0,0,0,0)",3,3,117,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[1]/time,FRI,0
174,171,li,1,1,63,0.0158490566038,0.0398451730419,0.620198567708,1190.78125,12,64.078125,25,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,152,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2],"FEB 3, 2017",0
175,174,time,0,1,63,0.0158490566038,0.040072859745,0.620198567708,1190.78125,16,64.078125,17,"rgb(255,255,255)","rgba(0,0,0,0)",9,11,130,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[1]/ul/li[2]/time,"FEB 3, 2017",0
176,169,div,3,1,66,0.0166037735849,0.0403005464481,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,467,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2],JOBSEVENTSEDUCATION ...EWSLETTERS,0
177,176,ul,2,1,67,0.0168553459119,0.0405282331512,0.657739257812,1262.859375,12,327.140625,25,"rgb(255,255,255)","rgba(0,0,0,0)",37,38,428,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul,JOBSEVENTSEDUCATION ...EWSLETTERS,0
178,177,li,1,1,67,0.0168553459119,0.0407559198543,0.657218424479,1261.859375,12,40.1875,25,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,119,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1],JOBS,0
179,178,a,0,1,67,0.0168553459119,0.0409836065574,0.657218424479,1261.859375,19,40.1875,12,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,80,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[1]/a,JOBS,0
180,177,li,1,1,68,0.017106918239,0.0412112932605,0.677628580729,1301.046875,12,56.53125,25,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,92,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2],EVENTS,0
181,180,a,0,1,68,0.017106918239,0.0414389799636,0.677628580729,1301.046875,19,56.53125,12,"rgb(255,255,255)","rgba(0,0,0,0)",6,6,59,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[2]/a,EVENTS,0
182,177,li,1,1,69,0.017358490566,0.0416666666667,0.706551106771,1356.578125,12,138.90625,25,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3],EDUCATION COURSES,0
183,182,a,0,1,69,0.017358490566,0.0418943533698,0.706551106771,1356.578125,19,138.90625,12,"rgb(255,255,255)","rgba(0,0,0,0)",16,17,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[3]/a,EDUCATION COURSES,0
184,177,li,1,1,70,0.0176100628931,0.0421220400729,0.778377278646,1494.484375,12,95.515625,25,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,75,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4],NEWSLETTERS,0
185,184,a,0,1,70,0.0176100628931,0.042349726776,0.778377278646,1494.484375,19,95.515625,12,"rgb(255,255,255)","rgba(0,0,0,0)",11,11,37,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[1]/div[2]/div[2]/ul/li[4]/a,NEWSLETTERS,0
186,156,div,7,1,74,0.0186163522013,0.0425774134791,0.166666666667,320,44,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",21,24,1941,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2],ECONOMY REGISTER / LOGIN,0
187,186,div,3,1,75,0.0188679245283,0.0428051001821,0.171875,330,44,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,132,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1],ECONOMY,0
188,187,div,2,1,76,0.0191194968553,0.0430327868852,0.171875,330,44,191.6875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,90,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div,ECONOMY,0
189,188,h2,1,1,77,0.0193710691824,0.0432604735883,0.171875,330,44,191.6875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,54,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2,ECONOMY,0
190,189,a,0,1,77,0.0193710691824,0.0434881602914,0.171875,330,36,191.6875,55,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,45,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[1]/div/h2/a,ECONOMY,0
191,186,div,6,1,79,0.0198742138365,0.0437158469945,0.720638020833,1383.625,44,206.375,40,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,1761,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2],REGISTER / LOGIN,0
192,191,div,3,1,80,0.0201257861635,0.0439435336976,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,264,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1],REGISTER / LOGIN,0
193,192,ul,2,1,81,0.0203773584906,0.0441712204007,0.720638020833,1383.625,60,106.375,12,"rgb(255,255,255)","rgba(0,0,0,0)",14,16,224,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul,REGISTER / LOGIN,0
194,193,li,1,1,81,0.0203773584906,0.0443989071038,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,100,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1],REGISTER,0
195,194,a,0,1,81,0.0203773584906,0.0446265938069,0.720638020833,1383.625,60,55.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,79,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[1]/a,REGISTER,0
196,193,li,0,1,81,0.0203773584906,0.04485428051,0.751619466146,1443.109375,60,4.40625,12,"rgb(173,204,228)","rgba(0,0,0,0)",1,1,12,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[2],/,0
197,193,li,1,1,81,0.0203773584906,0.0450819672131,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,90,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3],LOGIN,0
198,197,a,0,1,81,0.0203773584906,0.0453096539162,0.755997721354,1451.515625,60,38.484375,12,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,51,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[1]/ul/li[3]/a,LOGIN,0
199,191,div,5,1,82,0.0206289308176,0.0455373406193,0.78125,1500,44,40,40,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,1232,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2],,0
200,199,div,4,1,83,0.0208805031447,0.0457650273224,0.78125,1500,44,40,40,"rgb(255,255,255)","rgb(0,51,102)",0,0,1195,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div,,0
201,200,div,0,1,84,0.0211320754717,0.0459927140255,0.788541666667,1514,85,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/div,,0
202,200,form,3,1,84,0.0211320754717,0.0462204007286,0.589583333333,1132,80,0,0,"rgb(255,255,255)","rgb(220,220,220)",0,0,1080,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form,,0
203,202,div,2,1,84,0.0211320754717,0.0464480874317,0.589583333333,1132,80,0,65,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,855,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div,,0
204,203,div,1,1,84,0.0211320754717,0.0466757741348,0.589583333333,1132,80,340,35,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,483,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1],,0
205,204,label,0,1,85,0.0213836477987,0.0469034608379,0.678125,1302,80,0,1,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/label,,0
206,204,input,0,1,86,0.0216352201258,0.047131147541,0.589583333333,1132,80,340,35,"rgb(85,85,85)","rgb(255,255,255)",0,0,274,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[1]/input,,0
207,203,input,0,1,88,0.0221383647799,0.0473588342441,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,99,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[1],,0
208,203,input,0,1,89,0.0223899371069,0.0475865209472,0.0,0,0,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,74,0,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/input[2],,0
209,203,div,1,1,90,0.022641509434,0.0478142076503,0.589583333333,1132,130,0,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,185,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2],,0
210,209,button,0,1,90,0.022641509434,0.0480418943534,0.571354166667,1097,130,0,0,"rgb(255,255,255)","rgb(242,110,28)",0,0,110,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/div[2]/div/form/div/div[2]/button,,0
211,191,a,1,1,93,0.0233962264151,0.0482695810565,0.807291666667,1550,44,40,40,"rgb(255,255,255)","rgb(49,125,170)",0,0,220,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a,,0
212,211,div,0,1,93,0.0233962264151,0.0484972677596,0.814583333333,1564,86,12,0,"rgb(255,255,255)","rgba(0,0,0,0)",0,0,40,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[1],,0
213,211,div,0,1,93,0.0233962264151,0.0487249544627,0.712744140625,1368.46875,84,216.53125,53,"rgb(0,99,145)","rgb(220,220,220)",0,0,57,1,/html/body/header/div/section/div/div/div/div[1]/div/div/div[2]/div[2]/a/div[2],,0
214,156,nav,4,1,95,0.0238993710692,0.0489526411658,0.0,0,99,1920,40,"rgb(255,255,255)","rgb(49,125,170)",91,111,2473,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1],Main menu HOME CHINA...LE .TV ALL,0
215,214,div,3,1,96,0.0241509433962,0.0491803278689,0.166666666667,320,99,1280,40,"rgb(255,255,255)","rgba(0,0,0,0)",91,111,2394,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div,Main menu HOME CHINA...LE .TV ALL,0
216,215,h2,0,1,97,0.0244025157233,0.0494080145719,0.171875,330,112,151.234375,1,"rgb(255,255,255)","rgba(0,0,0,0)",8,9,44,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/h2,Main menu,0
217,215,ul,2,1,97,0.0244025157233,0.049635701275,0.171875,330,99,1260,40,"rgb(255,255,255)","rgba(0,0,0,0)",83,101,2300,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul,HOME CHINA HK ASIA W...LE .TV ALL,0
218,217,li,1,1,97,0.0244025157233,0.0498633879781,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,77,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1],HOME,0
219,218,a,0,1,97,0.0244025157233,0.0500910746812,0.171875,330,99,33,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,43,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[1]/a,HOME,0
220,217,li,1,1,98,0.0246540880503,0.0503187613843,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2],CHINA,0
221,220,a,0,1,98,0.0246540880503,0.0505464480874,0.1890625,363,99,57.703125,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[2]/a,CHINA,0
222,217,li,1,1,99,0.0249056603774,0.0507741347905,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,144,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3],HK,0
223,222,a,0,1,99,0.0249056603774,0.0510018214936,0.219116210938,420.703125,99,35.046875,40,"rgb(255,255,255)","rgba(0,0,0,0)",2,2,116,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[3]/a,HK,0
224,217,li,1,1,100,0.0251572327044,0.0512295081967,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,136,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4],ASIA,0
225,224,a,0,1,100,0.0251572327044,0.0514571948998,0.237369791667,455.75,99,45.28125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,108,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[4]/a,ASIA,0
226,217,li,1,1,101,0.0254088050314,0.0516848816029,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,139,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5],WORLD,0
227,226,a,0,1,101,0.0254088050314,0.051912568306,0.260953776042,501.03125,99,64.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,111,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[5]/a,WORLD,0
228,217,li,1,1,102,0.0256603773585,0.0521402550091,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,140,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6],COMMENT,0
229,228,a,0,1,102,0.0256603773585,0.0523679417122,0.294409179688,565.265625,99,83.921875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[6]/a,COMMENT,0
230,217,li,1,1,103,0.0259119496855,0.0525956284153,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,143,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7],BUSINESS,0
231,230,a,0,1,103,0.0259119496855,0.0528233151184,0.338118489583,649.1875,99,78.015625,40,"rgb(255,255,255)","rgba(0,0,0,0)",8,8,115,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[7]/a,BUSINESS,0
232,217,li,1,1,104,0.0261635220126,0.0530510018215,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,137,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8],TECH,0
233,232,a,0,1,104,0.0261635220126,0.0532786885246,0.378751627604,727.203125,99,49.578125,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,109,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[8]/a,TECH,0
234,217,li,1,1,105,0.0264150943396,0.0535063752277,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,141,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9],LIFE,0
235,234,a,0,1,105,0.0264150943396,0.0537340619308,0.404573567708,776.78125,99,42.140625,40,"rgb(255,255,255)","rgba(0,0,0,0)",4,4,113,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[9]/a,LIFE,0
236,217,li,1,1,106,0.0266666666667,0.0539617486339,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,140,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10],CULTURE,0
237,236,a,0,1,106,0.0266666666667,0.054189435337,0.426521809896,818.921875,99,74.171875,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,7,112,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[10]/a,CULTURE,0
238,217,li,1,1,107,0.0269182389937,0.0544171220401,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,134,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11],SPORT,0
239,238,a,0,1,107,0.0269182389937,0.0546448087432,0.465152994792,893.09375,99,57.984375,40,"rgb(255,255,255)","rgba(0,0,0,0)",5,5,106,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[11]/a,SPORT,0
240,217,li,1,1,108,0.0271698113208,0.0548724954463,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,182,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12],WEEK IN ASIA,0
241,240,a,0,1,108,0.0271698113208,0.0551001821494,0.495353190104,951.078125,99,101.234375,40,"rgb(255,255,255)","rgba(0,0,0,0)",10,12,154,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[12]/a,WEEK IN ASIA,0
242,217,li,1,1,109,0.0274213836478,0.0553278688525,0.548079427083,1052.3125,99,82.8125,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,176,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[13],POST MAG,0
243,242,a,0,1,109,0.0274213836478,0.0555555555556,0.548079427083,1052.3125,99,82.8125,40,"rgb(255,255,255)","rgba(0,0,0,0)",7,8,148,1,/html/body/header/div/section/div/div/div/div[1]/div/div/nav[1]/div/ul/li[13]/a,POST MAG,0
