id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
364,328,p,0,1,601,0.412208504801,0.494579945799,0.325520833333,625,1558.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[11],,1
365,328,ul,1,1,601,0.412208504801,0.49593495935,0.334684244792,642.59375,1558.875,462.40625,235,"rgb(34,34,34)","rgba(0,0,0,0)",317,370,517,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2],Mercenaries or hired...ative army,0
366,365,li,0,1,601,0.412208504801,0.4972899729,0.334684244792,642.59375,1558.875,462.40625,25,"rgb(34,34,34)","rgba(0,0,0,0)",57,65,74,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/li[1],Mercenaries or hired...unreliable,0
367,365,p,0,1,601,0.412208504801,0.49864498645,0.334684244792,642.59375,1583.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[1],,0
368,365,p,0,1,602,0.412894375857,0.5,0.334684244792,642.59375,1603.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[2],,1
369,365,li,0,1,602,0.412894375857,0.50135501355,0.334684244792,642.59375,1603.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",76,88,97,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/li[2],"Auxiliaries, troops ...unreliable",0
370,365,p,0,1,602,0.412894375857,0.5027100271,0.334684244792,642.59375,1653.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[3],,0
371,365,p,0,1,603,0.413580246914,0.50406504065,0.334684244792,642.59375,1673.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[4],,1
372,365,li,0,1,603,0.413580246914,0.505420054201,0.334684244792,642.59375,1673.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",75,88,97,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/li[3],"Native troops, compo...rable kind",0
373,365,p,0,1,603,0.413580246914,0.506775067751,0.334684244792,642.59375,1723.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[5],,0
374,365,p,0,1,604,0.41426611797,0.508130081301,0.334684244792,642.59375,1743.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/p[6],,1
375,365,li,0,1,604,0.41426611797,0.509485094851,0.334684244792,642.59375,1743.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",109,126,135,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[2]/li[4],"Mixed troops, a comb...ative army",0
376,328,p,0,1,604,0.41426611797,0.510840108401,0.325520833333,625,1813.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[12],,0
377,328,p,1,1,605,0.414951989026,0.512195121951,0.325520833333,625,1813.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",34,40,74,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[13],The character and be...the prince,1
378,377,b,0,1,605,0.414951989026,0.513550135501,0.325520833333,625,1816.875,275.453125,18,"rgb(0,0,0)","rgba(0,0,0,0)",34,40,47,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[13]/b,The character and be...the prince,1
379,328,p,0,1,606,0.415637860082,0.514905149051,0.325520833333,625,1858.875,480,50,"rgb(0,0,0)","rgba(0,0,0,0)",64,72,99,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[14],Machiavelli recommen...r princes:,1
380,328,p,0,1,607,0.416323731139,0.516260162602,0.325520833333,625,1928.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[15],,1
381,328,ul,1,1,607,0.416323731139,0.517615176152,0.334684244792,642.59375,1928.875,462.40625,325,"rgb(34,34,34)","rgba(0,0,0,0)",345,411,644,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3],It is better to be s...latterers.,0
382,381,li,0,1,607,0.416323731139,0.518970189702,0.334684244792,642.59375,1928.875,462.40625,25,"rgb(34,34,34)","rgba(0,0,0,0)",33,40,49,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[1],It is better to be s... generous.,0
383,381,p,0,1,607,0.416323731139,0.520325203252,0.334684244792,642.59375,1953.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[1],,0
384,381,p,0,1,608,0.417009602195,0.521680216802,0.334684244792,642.59375,1973.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[2],,1
385,381,li,0,1,608,0.417009602195,0.523035230352,0.334684244792,642.59375,1973.875,462.40625,25,"rgb(34,34,34)","rgba(0,0,0,0)",32,39,48,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[2],It is better to be c... merciful.,0
386,381,p,0,1,608,0.417009602195,0.524390243902,0.334684244792,642.59375,1998.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[3],,0
387,381,p,0,1,609,0.417695473251,0.525745257453,0.334684244792,642.59375,2018.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[4],,1
388,381,li,0,1,609,0.417695473251,0.527100271003,0.334684244792,642.59375,2018.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",67,80,89,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[3],It is better to brea...interests.,0
389,381,p,0,1,609,0.417695473251,0.528455284553,0.334684244792,642.59375,2068.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[5],,0
390,381,p,0,1,610,0.418381344307,0.529810298103,0.334684244792,642.59375,2088.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[6],,1
391,381,li,0,1,610,0.418381344307,0.531165311653,0.334684244792,642.59375,2088.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",103,122,131,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[4],Princes must avoid m... fortress.,0
392,381,p,0,1,610,0.418381344307,0.532520325203,0.334684244792,642.59375,2138.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[7],,0
393,381,p,0,1,611,0.419067215364,0.533875338753,0.334684244792,642.59375,2158.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[8],,1
394,381,li,0,1,611,0.419067215364,0.535230352304,0.334684244792,642.59375,2158.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",60,68,77,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[5],Princes should under...eputation.,0
395,381,p,0,1,611,0.419067215364,0.536585365854,0.334684244792,642.59375,2208.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[9],,0
396,381,p,0,1,612,0.41975308642,0.537940379404,0.334684244792,642.59375,2228.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/p[10],,1
397,381,li,0,1,612,0.41975308642,0.539295392954,0.334684244792,642.59375,2228.875,462.40625,25,"rgb(34,34,34)","rgba(0,0,0,0)",50,57,66,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[3]/li[6],Princes should choos...latterers.,0
398,328,p,0,1,612,0.41975308642,0.540650406504,0.325520833333,625,2273.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[16],,0
399,328,p,1,1,613,0.420438957476,0.542005420054,0.325520833333,625,2273.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",25,27,61,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[17],Italy's political situation,1
400,399,b,0,1,613,0.420438957476,0.543360433604,0.325520833333,625,2276.875,165,18,"rgb(0,0,0)","rgba(0,0,0,0)",25,27,34,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[17]/b,Italy's political situation,1
401,328,p,0,1,614,0.421124828532,0.544715447154,0.325520833333,625,2318.875,480,25,"rgb(0,0,0)","rgba(0,0,0,0)",45,50,77,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[18],Machiavelli outlines...following:,1
402,328,p,0,1,615,0.421810699588,0.546070460705,0.325520833333,625,2363.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[19],,1
403,328,ul,1,1,615,0.421810699588,0.547425474255,0.334684244792,642.59375,2363.875,462.40625,240,"rgb(34,34,34)","rgba(0,0,0,0)",355,420,524,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4],The rulers of Italy ...omination.,0
404,403,li,0,1,615,0.421810699588,0.548780487805,0.334684244792,642.59375,2363.875,462.40625,50,"rgb(34,34,34)","rgba(0,0,0,0)",100,116,125,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/li[1],The rulers of Italy ...numerates.,0
405,403,p,0,1,615,0.421810699588,0.550135501355,0.334684244792,642.59375,2413.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,8,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/p[1],,0
406,403,p,0,1,616,0.422496570645,0.551490514905,0.334684244792,642.59375,2433.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/p[2],,1
407,403,li,0,1,616,0.422496570645,0.552845528455,0.334684244792,642.59375,2433.875,462.40625,75,"rgb(34,34,34)","rgba(0,0,0,0)",136,163,172,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/li[2],Fortune controls hal...the times.,0
408,403,p,0,1,616,0.422496570645,0.554200542005,0.334684244792,642.59375,2508.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/p[3],,0
409,403,p,0,1,617,0.423182441701,0.555555555556,0.334684244792,642.59375,2528.875,462.40625,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,27,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/p[4],,1
410,403,li,0,1,617,0.423182441701,0.556910569106,0.334684244792,642.59375,2528.875,462.40625,75,"rgb(34,34,34)","rgba(0,0,0,0)",119,139,148,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/ul[4]/li[3],The final chapter is...omination.,0
411,328,p,0,1,617,0.423182441701,0.558265582656,0.325520833333,625,2623.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[20],,0
412,328,p,0,1,620,0.42524005487,0.559620596206,0.325520833333,625,2623.875,480,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,7,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/article/p[21],,0
413,327,section,6,1,627,0.430041152263,0.560975609756,0.325520833333,625,2623.875,480,98,"rgb(34,34,34)","rgb(255,255,255)",26,30,569,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section,PREVIOUS NEXT About The Prince,0
414,413,div,5,1,628,0.43072702332,0.562330623306,0.325520833333,625,2625.875,480,80,"rgb(34,34,34)","rgba(0,0,0,0)",26,30,521,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div,PREVIOUS NEXT About The Prince,0
415,414,div,3,1,629,0.431412894376,0.563685636856,0.325520833333,625,2625.875,240,80,"rgb(34,34,34)","rgba(0,0,0,0)",8,8,227,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1],PREVIOUS,0
416,415,a,2,1,630,0.432098765432,0.565040650407,0.325520833333,625,2625.875,225,80,"rgb(0,0,0)","rgb(204,204,204)",8,8,171,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a,PREVIOUS,0
417,416,i,0,1,631,0.432784636488,0.566395663957,0.325520833333,625,2625.875,43,80,"rgb(254,241,53)","rgb(0,0,0)",0,0,36,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/i,,0
418,416,p,1,1,632,0.433470507545,0.567750677507,0.347916666667,668,2625.875,182,80,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,72,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p,PREVIOUS,0
419,418,span,0,1,633,0.434156378601,0.569105691057,0.353125,678,2654.875,162,22,"rgb(0,0,0)","rgba(0,0,0,0)",8,8,21,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p/span[1],PREVIOUS,0
420,418,span,0,1,634,0.434842249657,0.570460704607,0.353125,678,2676.875,162,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,41,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[1]/a/p/span[2],,0
421,414,div,4,1,638,0.437585733882,0.571815718157,0.450520833333,865,2625.875,240,80,"rgb(34,34,34)","rgba(0,0,0,0)",18,21,268,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2],NEXT About The Prince,0
422,421,a,3,1,639,0.438271604938,0.573170731707,0.458333333333,880,2625.875,225,80,"rgb(0,0,0)","rgb(204,204,204)",18,21,211,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a,NEXT About The Prince,0
423,422,p,2,1,640,0.438957475995,0.574525745257,0.458333333333,880,2625.875,183,80,"rgb(0,0,0)","rgba(0,0,0,0)",18,21,91,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p,NEXT About The Prince,0
424,423,span,0,1,641,0.439643347051,0.575880758808,0.463541666667,890,2642.875,163,22,"rgb(0,0,0)","rgba(0,0,0,0)",4,4,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p/span[1],NEXT,0
425,423,span,1,1,642,0.440329218107,0.577235772358,0.463541666667,890,2664.875,163,24,"rgb(0,0,0)","rgba(0,0,0,0)",14,16,64,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p/span[2],About The Prince,0
426,425,i,0,1,642,0.440329218107,0.578590785908,0.510416666667,980,2668.875,73,18,"rgb(0,0,0)","rgba(0,0,0,0)",9,10,17,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/p/span[2]/i,The Prince,0
427,422,i,0,1,644,0.441700960219,0.579945799458,0.553645833333,1063,2625.875,42,80,"rgb(254,241,53)","rgb(0,0,0)",0,0,36,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[1]/div/div[2]/section/div/div[2]/a/i,,0
428,179,div,3,1,660,0.452674897119,0.581300813008,0.598958333333,1150,422.875,330,958,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,1442,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2],,0
429,428,div,2,1,663,0.454732510288,0.582655826558,0.606770833333,1165,452.875,300,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,681,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[1],,0
431,429,div,1,1,667,0.457475994513,0.585365853659,0.606770833333,1165,452.875,300,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,446,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[1]/div,,0
432,431,iframe,0,1,667,0.457475994513,0.586720867209,0.606770833333,1165,452.875,300,250,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,328,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[1]/div/iframe,,0
433,428,div,2,1,669,0.458847736626,0.588075880759,0.606770833333,1165,726.875,300,600,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,675,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[2],,0
435,433,div,1,1,673,0.46159122085,0.590785907859,0.606770833333,1165,726.875,300,600,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,446,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[2]/div,,0
436,435,iframe,0,1,673,0.46159122085,0.592140921409,0.606770833333,1165,726.875,300,600,"rgb(34,34,34)","rgba(0,0,0,0)",0,0,328,1,/html/body/form/div[3]/div/div/div[1]/main/div[1]/div[2]/div[2]/div/iframe,,0
437,133,section,9,1,686,0.470507544582,0.593495934959,0.229166666667,440,2757.875,1040,429.1875,"rgb(34,34,34)","rgb(255,255,255)",285,349,3211,1,/html/body/form/div[3]/div/div/div[1]/main/section[2],Pop Quiz! A prince r...THE ANSWER,0
438,437,div,8,1,687,0.471193415638,0.594850948509,0.229166666667,440,2757.875,1040,429.1875,"rgb(34,34,34)","rgba(0,0,0,0)",285,349,3144,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div,Pop Quiz! A prince r...THE ANSWER,0
439,438,div,7,1,688,0.471879286694,0.59620596206,0.229166666667,440,2757.875,519.46875,100428.1875,"rgb(34,34,34)","rgb(254,241,53)",174,213,2545,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1],Pop Quiz! A prince r...Start Quiz,0
440,439,article,6,1,691,0.473936899863,0.59756097561,0.229166666667,440,2757.875,519.46875,429.1875,"rgb(34,34,34)","rgb(254,241,53)",174,213,2391,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article,Pop Quiz! A prince r...Start Quiz,0
441,440,h1,0,1,692,0.474622770919,0.59891598916,0.229166666667,440,2757.875,519.46875,61.1875,"rgb(255,255,255)","rgb(0,0,0)",8,9,51,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/h1,Pop Quiz!,0
442,440,div,5,1,695,0.476680384088,0.60027100271,0.229166666667,440,2819.0625,519.46875,368,"rgb(34,34,34)","rgba(0,0,0,0)",166,203,2289,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div,A prince risks being...Start Quiz,0
443,442,div,1,1,696,0.477366255144,0.60162601626,0.229166666667,440,2851.0625,519.46875,60,"rgb(34,34,34)","rgba(0,0,0,0)",59,72,131,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[1],A prince risks being...following?,0
444,443,h2,0,1,697,0.4780521262,0.60298102981,0.236979166667,455,2851.0625,489.46875,52,"rgb(34,34,34)","rgba(0,0,0,0)",59,72,83,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[1]/h2,A prince risks being...following?,1
445,442,div,4,1,703,0.482167352538,0.60433604336,0.229166666667,440,2911.0625,519.46875,46,"rgb(34,34,34)","rgba(0,0,0,0)",21,25,476,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2],Acts in an effeminate way,0
446,445,div,3,1,704,0.482853223594,0.605691056911,0.236979166667,455,2911.0625,489.46875,38,"rgb(34,34,34)","rgba(0,0,0,0)",21,25,428,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div,Acts in an effeminate way,0
447,446,label,2,1,705,0.48353909465,0.607046070461,0.236979166667,455,2911.0625,464,38,"rgb(77,77,77)","rgba(0,0,0,0)",21,25,393,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div/label,Acts in an effeminate way,0
448,447,input,0,1,706,0.484224965706,0.608401084011,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,125,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div/label/input,,0
449,447,div,1,1,707,0.484910836763,0.609756097561,0.238020833333,457,2913.0625,34,34,"rgb(77,77,77)","rgb(255,255,255)",0,0,146,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div/label/div,,0
450,449,i,0,1,708,0.485596707819,0.611111111111,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div/label/div/i,,0
451,447,h4,0,1,711,0.487654320988,0.612466124661,0.255729166667,491,2913.0625,426,34,"rgb(34,34,34)","rgba(0,0,0,0)",21,25,58,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[2]/div/label/h4,Acts in an effeminate way,0
452,442,div,4,1,716,0.491083676269,0.613821138211,0.229166666667,440,2957.0625,519.46875,46,"rgb(34,34,34)","rgba(0,0,0,0)",25,30,481,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3],Has trouble making up his mind,0
453,452,div,3,1,717,0.491769547325,0.615176151762,0.236979166667,455,2957.0625,489.46875,38,"rgb(34,34,34)","rgba(0,0,0,0)",25,30,433,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div,Has trouble making up his mind,0
454,453,label,2,1,718,0.492455418381,0.616531165312,0.236979166667,455,2957.0625,464,38,"rgb(77,77,77)","rgba(0,0,0,0)",25,30,398,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div/label,Has trouble making up his mind,0
455,454,input,0,1,719,0.493141289438,0.617886178862,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,125,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div/label/input,,0
456,454,div,1,1,720,0.493827160494,0.619241192412,0.238020833333,457,2959.0625,34,34,"rgb(77,77,77)","rgb(255,255,255)",0,0,146,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div/label/div,,0
457,456,i,0,1,721,0.49451303155,0.620596205962,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div/label/div/i,,0
458,454,h4,0,1,724,0.496570644719,0.621951219512,0.255729166667,491,2959.0625,426,34,"rgb(34,34,34)","rgba(0,0,0,0)",25,30,63,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[3]/div/label/h4,Has trouble making up his mind,0
459,442,div,4,1,729,0.5,0.623306233062,0.229166666667,440,3003.0625,519.46875,46,"rgb(34,34,34)","rgba(0,0,0,0)",26,31,482,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4],Makes a show of his seriousness,0
460,459,div,3,1,730,0.500685871056,0.624661246612,0.236979166667,455,3003.0625,489.46875,38,"rgb(34,34,34)","rgba(0,0,0,0)",26,31,434,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div,Makes a show of his seriousness,0
461,460,label,2,1,731,0.501371742112,0.626016260163,0.236979166667,455,3003.0625,464,38,"rgb(77,77,77)","rgba(0,0,0,0)",26,31,399,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div/label,Makes a show of his seriousness,0
462,461,input,0,1,732,0.502057613169,0.627371273713,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,125,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div/label/input,,0
463,461,div,1,1,733,0.502743484225,0.628726287263,0.238020833333,457,3005.0625,34,34,"rgb(77,77,77)","rgb(255,255,255)",0,0,146,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div/label/div,,0
464,463,i,0,1,734,0.503429355281,0.630081300813,0.0,0,0,0,0,"rgb(0,0,0)","rgba(0,0,0,0)",0,0,30,0,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div/label/div/i,,0
465,461,h4,0,1,737,0.50548696845,0.631436314363,0.255729166667,491,3005.0625,426,34,"rgb(34,34,34)","rgba(0,0,0,0)",26,31,64,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[4]/div/label/h4,Makes a show of his seriousness,0
466,442,div,4,1,742,0.508916323731,0.632791327913,0.229166666667,440,3049.0625,519.46875,46,"rgb(34,34,34)","rgba(0,0,0,0)",26,31,482,1,/html/body/form/div[3]/div/div/div[1]/main/section[2]/div/div[1]/article/div/div[5],Takes the women of his subjects,0
