id,parent,tagname,depth,childcount,sourceline,sourcepct,pospct,xpct,x,y,wid,hght,fgcolor,bgcolor,textxws,textlen,htmllen,visible,xpath,textclip,goodness
1041,1040,div,1,1,2201,0.688027508596,0.744817726948,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[7]/li/div[1],Jul,0
1042,1041,a,0,1,2202,0.688340106283,0.745532523231,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
1043,1040,div,0,1,2206,0.68959049703,0.746247319514,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[7]/li/div[2],,0
1044,1008,ul,3,1,2209,0.690528290091,0.746962115797,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[8],Aug,0
1045,1044,li,2,1,2210,0.690840887777,0.74767691208,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[8]/li,Aug,0
1046,1045,div,1,1,2211,0.691153485464,0.748391708363,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[8]/li/div[1],Aug,0
1047,1046,a,0,1,2212,0.691466083151,0.749106504646,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
1048,1045,div,0,1,2216,0.692716473898,0.749821300929,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[8]/li/div[2],,0
1049,1008,ul,3,1,2219,0.693654266958,0.750536097212,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[9],Sep,0
1050,1049,li,2,1,2220,0.693966864645,0.751250893495,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[9]/li,Sep,0
1051,1050,div,1,1,2221,0.694279462332,0.751965689778,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[9]/li/div[1],Sep,0
1052,1051,a,0,1,2222,0.694592060019,0.752680486061,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[9]/li/div[1]/a,Sep,0
1053,1050,div,0,1,2226,0.695842450766,0.753395282345,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[9]/li/div[2],,0
1054,1008,ul,3,1,2229,0.696780243826,0.754110078628,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[10],Oct,0
1055,1054,li,2,1,2230,0.697092841513,0.754824874911,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[10]/li,Oct,0
1056,1055,div,1,1,2231,0.6974054392,0.755539671194,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[10]/li/div[1],Oct,0
1057,1056,a,0,1,2232,0.697718036887,0.756254467477,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[10]/li/div[1]/a,Oct,0
1058,1055,div,0,1,2236,0.698968427634,0.75696926376,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[10]/li/div[2],,0
1059,1008,ul,3,1,2239,0.699906220694,0.757684060043,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[11],Nov,0
1060,1059,li,2,1,2240,0.700218818381,0.758398856326,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[11]/li,Nov,0
1061,1060,div,1,1,2241,0.700531416068,0.759113652609,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[11]/li/div[1],Nov,0
1062,1061,a,0,1,2242,0.700844013754,0.759828448892,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[11]/li/div[1]/a,Nov,0
1063,1060,div,0,1,2246,0.702094404501,0.760543245175,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[11]/li/div[2],,0
1064,1008,ul,3,1,2249,0.703032197562,0.761258041458,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[12],Dec,0
1065,1064,li,2,1,2250,0.703344795249,0.761972837741,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[12]/li,Dec,0
1066,1065,div,1,1,2251,0.703657392935,0.762687634024,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[12]/li/div[1],Dec,0
1067,1066,a,0,1,2252,0.703969990622,0.763402430307,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[12]/li/div[1]/a,Dec,0
1068,1065,div,0,1,2256,0.705220381369,0.76411722659,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[8]/li/div[2]/ul[12]/li/div[2],,0
1069,573,ul,6,1,2275,0.711159737418,0.764832022873,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,50,2737,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9],    2009 Jan Feb M...ug Nov Dec,0
1070,1069,li,5,1,2276,0.711472335105,0.765546819157,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",36,50,2708,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li,    2009 Jan Feb M...ug Nov Dec,0
1071,1070,div,3,1,2277,0.711784932791,0.76626161544,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1],    2009,0
1072,1071,span,1,1,2278,0.712097530478,0.766976411723,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/span,,0
1073,1072,i,0,1,2279,0.712410128165,0.767691208006,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/span/i,,0
1074,1071,a,2,1,2283,0.713660518912,0.768406004289,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,141,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/a[1],,0
1075,1074,span,1,1,2284,0.713973116599,0.769120800572,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,69,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/a[1]/span,,0
1076,1075,i,0,1,2285,0.714285714286,0.769835596855,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,33,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/a[1]/span/i,,0
1077,1071,a,0,1,2292,0.716473898093,0.770550393138,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",4,4,182,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[1]/a[2],2009,0
1078,1070,div,4,1,2296,0.71772428884,0.771265189421,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",30,39,2206,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2],Jan Feb Mar Apr May ...ug Nov Dec,0
1079,1078,ul,3,1,2296,0.71772428884,0.771979985704,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[1],Jan,0
1080,1079,li,2,1,2297,0.718036886527,0.772694781987,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[1]/li,Jan,0
1081,1080,div,1,1,2298,0.718349484214,0.77340957827,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[1]/li/div[1],Jan,0
1082,1081,a,0,1,2299,0.718662081901,0.774124374553,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[1]/li/div[1]/a,Jan,0
1083,1080,div,0,1,2303,0.719912472648,0.774839170836,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[1]/li/div[2],,0
1084,1078,ul,3,1,2306,0.720850265708,0.775553967119,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[2],Feb,0
1085,1084,li,2,1,2307,0.721162863395,0.776268763402,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[2]/li,Feb,0
1086,1085,div,1,1,2308,0.721475461082,0.776983559685,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[2]/li/div[1],Feb,0
1087,1086,a,0,1,2309,0.721788058768,0.777698355969,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[2]/li/div[1]/a,Feb,0
1088,1085,div,0,1,2313,0.723038449515,0.778413152252,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[2]/li/div[2],,0
1089,1078,ul,3,1,2316,0.723976242576,0.779127948535,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[3],Mar,0
1090,1089,li,2,1,2317,0.724288840263,0.779842744818,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[3]/li,Mar,0
1091,1090,div,1,1,2318,0.724601437949,0.780557541101,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[3]/li/div[1],Mar,0
1092,1091,a,0,1,2319,0.724914035636,0.781272337384,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[3]/li/div[1]/a,Mar,0
1093,1090,div,0,1,2323,0.726164426383,0.781987133667,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[3]/li/div[2],,0
1094,1078,ul,3,1,2326,0.727102219444,0.78270192995,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[4],Apr,0
1095,1094,li,2,1,2327,0.72741481713,0.783416726233,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[4]/li,Apr,0
1096,1095,div,1,1,2328,0.727727414817,0.784131522516,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[4]/li/div[1],Apr,0
1097,1096,a,0,1,2329,0.728040012504,0.784846318799,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[4]/li/div[1]/a,Apr,0
1098,1095,div,0,1,2333,0.729290403251,0.785561115082,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[4]/li/div[2],,0
1099,1078,ul,3,1,2336,0.730228196311,0.786275911365,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[5],May,0
1100,1099,li,2,1,2337,0.730540793998,0.786990707648,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[5]/li,May,0
1101,1100,div,1,1,2338,0.730853391685,0.787705503931,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[5]/li/div[1],May,0
1102,1101,a,0,1,2339,0.731165989372,0.788420300214,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[5]/li/div[1]/a,May,0
1103,1100,div,0,1,2343,0.732416380119,0.789135096497,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[5]/li/div[2],,0
1104,1078,ul,3,1,2346,0.733354173179,0.789849892781,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6],Jun,0
1105,1104,li,2,1,2347,0.733666770866,0.790564689064,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li,Jun,0
1106,1105,div,1,1,2348,0.733979368553,0.791279485347,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[1],Jun,0
1107,1106,a,0,1,2349,0.734291966239,0.79199428163,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[1]/a,Jun,0
1108,1105,div,0,1,2353,0.735542356987,0.792709077913,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[6]/li/div[2],,0
1109,1078,ul,3,1,2356,0.736480150047,0.793423874196,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7],Jul,0
1110,1109,li,2,1,2357,0.736792747734,0.794138670479,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li,Jul,0
1111,1110,div,1,1,2358,0.73710534542,0.794853466762,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[1],Jul,0
1112,1111,a,0,1,2359,0.737417943107,0.795568263045,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[1]/a,Jul,0
1113,1110,div,0,1,2363,0.738668333854,0.796283059328,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[7]/li/div[2],,0
1114,1078,ul,3,1,2366,0.739606126915,0.796997855611,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8],Aug,0
1115,1114,li,2,1,2367,0.739918724601,0.797712651894,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li,Aug,0
1116,1115,div,1,1,2368,0.740231322288,0.798427448177,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[1],Aug,0
1117,1116,a,0,1,2369,0.740543919975,0.79914224446,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[1]/a,Aug,0
1118,1115,div,0,1,2373,0.741794310722,0.799857040743,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[8]/li/div[2],,0
1119,1078,ul,3,1,2376,0.742732103782,0.800571837026,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9],Nov,0
1120,1119,li,2,1,2377,0.743044701469,0.80128663331,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li,Nov,0
1121,1120,div,1,1,2378,0.743357299156,0.802001429593,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[1],Nov,0
1122,1121,a,0,1,2379,0.743669896843,0.802716225876,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[1]/a,Nov,0
1123,1120,div,0,1,2383,0.74492028759,0.803431022159,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[9]/li/div[2],,0
1124,1078,ul,3,1,2386,0.74585808065,0.804145818442,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,218,0,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10],Dec,0
1125,1124,li,2,1,2387,0.746170678337,0.804860614725,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,189,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li,Dec,0
1126,1125,div,1,1,2388,0.746483276024,0.805575411008,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",3,3,121,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[1],Dec,0
1127,1126,a,0,1,2389,0.746795873711,0.806290207291,0.0,0,0,0,0,"rgb(65,132,243)","rgba(0,0,0,0)",3,3,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[1]/a,Dec,0
1128,1125,div,0,1,2393,0.748046264458,0.807005003574,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",0,0,26,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[9]/li/div[2]/ul[10]/li/div[2],,0
1129,573,ul,6,1,2410,0.753360425133,0.807719799857,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",33,46,2519,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10],    2008 Feb Mar A...ct Nov Dec,0
1130,1129,li,5,1,2411,0.75367302282,0.80843459614,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",33,46,2490,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li,    2008 Feb Mar A...ct Nov Dec,0
1131,1130,div,3,1,2412,0.753985620506,0.809149392423,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",6,10,460,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1],    2008,0
1132,1131,span,1,1,2413,0.754298218193,0.809864188706,0.0,0,0,0,0,"rgba(0,0,0,0.870588)","rgba(0,0,0,0)",1,1,99,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/span,,0
1133,1132,i,0,1,2414,0.75461081588,0.810578984989,0.0,0,0,0,0,"rgba(0,0,0,0.541176)","rgba(0,0,0,0)",1,1,39,1,/html/body/div[2]/div[2]/div[2]/div[1]/div[2]/div[2]/div[1]/div/ul[10]/li/div[1]/span/i,,0
